NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0158661089310594,-0.000858390493381003,-5.31853162044789e-05
-0.00684411397764023,-0.000388410831192469,0.000638779428183371
-0.0042282088624104,-0.000309925696572063,0.00080211737557237
-0.00305696459439055,-0.000282607651455558,0.000848397245273242
-0.00238956494451323,-0.000264366260183513,0.000856036173236875
-0.00192346921632412,-0.000242527360502419,0.000850939049096503
-0.00155133618226644,-0.000190466566813556,0.000844020287367646
-0.0012398567210973,-0.000121902282957618,0.000838966530973818
-0.000980945923351524,-5.89770541349232e-05,0.000837439834555893
-0.000766197406783005,-6.0617708939469e-06,0.000832209633666509
-0.000596537682608188,3.73306222293938e-05,0.000820297118140244
-0.000474684679924308,6.1105141785902e-05,0.000802008013606903
-0.000394133687524779,6.95165518653174e-05,0.000779137787941506
-0.000340834937985464,6.72097876861087e-05,0.000756665879476014
-0.00030832293998336,5.57504919901619e-05,0.000735899288659009
-0.000285357586345794,3.72997125844638e-05,0.000714028755666333
-0.000267977471370688,2.08373657661055e-05,0.000690709283649258
-0.000246094828226851,8.32505009542771e-06,0.000667566409131964
-0.000216476305395288,2.71392392800498e-06,0.000647273215698887
-0.000180269047818792,5.0547486854295e-06,0.000634289203413219
-0.000133142370152953,1.89068125228007e-05,0.000628027145188342
-8.32632457937059e-05,4.05355169244432e-05,0.000622904870413582
-3.84812786737263e-05,5.94386886820107e-05,0.000617977946050416
-3.13050760859012e-06,7.38122416048866e-05,0.00061232766274066
1.66762938362558e-05,8.47200655837481e-05,0.000602768437774496
1.89549752561294e-05,9.06427793989984e-05,0.000591243451926522
7.65567391912808e-07,8.87767299900278e-05,0.0005795931673835
-3.21449539927087e-05,8.05050816439278e-05,0.000567263469331298
-7.70813547828789e-05,7.19558128072372e-05,0.000554144972508491
-0.000125067007294814,6.26746360725197e-05,0.000542441142792677
-0.000164846423035507,5.64211852843392e-05,0.000530646656201672
-0.000199377063121713,5.54133870429943e-05,0.000522266912542828
-0.000230772636999978,5.67694283615135e-05,0.000520311693154643
-0.000254674721449706,5.78990465300838e-05,0.000518631424981429
-0.000275217640025313,6.0630749682291e-05,0.000516971205600038
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0124277385028729,0.0155949638198462,-0.0115927467255712
-0.000552311319989205,0.00362381807842397,-0.0067491379917048
0.00377566546150461,-0.000233824820619667,-0.00497508774423356
0.0051566017591382,-0.00144443320443329,-0.00444992168079051
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000614907311803266,0.00733622009850945,-0.0034360106406813
NaN,NaN,NaN
NaN,NaN,NaN
-0.0054935482656781,-0.000859907254658113,0.000734308582470755
-0.00155326784211622,-0.000101861262599403,0.000413300326895612
-0.000596987877749187,0.00045464403299162,0.000212233491007047
-0.00147576501179322,0.000301578386188857,0.000277501256748647
-0.00206357790292716,9.84783104636598e-06,0.000269307806295188
-0.00195064020178003,-4.35907827220262e-05,0.000218918933581045
-0.00176541989320235,-1.16627452772837e-05,0.0001819191400513
-0.00173092884847891,-6.41845375043452e-06,0.000167466598002095
-0.00158152026473969,-3.085478378609e-06,0.000165747332279017
-0.00123112306523494,2.74065618514663e-05,0.000164318031332071
-0.000888858423467963,8.40747027896597e-05,0.00016197829477769
-0.000701983006131308,0.00014230777479379,0.000180423091175109
-0.000592049400312294,0.000146934618693888,0.000239797287093055
-0.000502262407315473,0.000111959489535553,0.000358711491620415
-0.00044818614351505,6.4673017456584e-05,0.000487056619049125
-0.000387811817203704,2.85463381539265e-05,0.000568878343655637
-0.000309809913626686,2.13007618607865e-05,0.000616153963013002
-0.000240302140574078,2.04232337186127e-05,0.000636952456566976
-0.000183782724274347,2.78610467681079e-05,0.000636383467615548
-0.000131818722431081,4.13488478716092e-05,0.000626936253447323
-8.64872416443653e-05,5.24261411162706e-05,0.000617173530137699
-5.24383936259669e-05,5.89065852117674e-05,0.00060853772767866
-2.07521107951977e-05,5.79380158107014e-05,0.000604402936243187
1.56733122692022e-05,5.08200700586876e-05,0.000609697710576678
5.41635826512311e-05,3.62840062219801e-05,0.000624191693325513
8.2893101495515e-05,1.9207375753833e-05,0.000645053864779916
9.56162341170676e-05,4.15049836655655e-06,0.000668225300210494
9.72037878088622e-05,-6.22074345239474e-06,0.000686806264077343
9.0780494277664e-05,-1.13646667449493e-05,0.000695697466358855
7.82428234616131e-05,-1.26942477583411e-05,0.000693867760016207
6.35836198195192e-05,-1.17155930800801e-05,0.000686976276114524
4.55534536136906e-05,-7.72272960333302e-06,0.000679048306418212
2.49160962418918e-05,-2.05354625437363e-06,0.000669932895747515
6.46985473261002e-06,3.10762822197259e-06,0.00066331597833119
-8.08256285120724e-06,7.46928014502719e-06,0.000657908041960698
-2.14026955608781e-05,1.25866220152393e-05,0.000649011011102172
-2.98636906133994e-05,1.6050020564034e-05,0.00063879734306786
-3.12441816322542e-05,1.71233104054649e-05,0.000629002759421659
-2.67683283633713e-05,1.64849691160977e-05,0.000618153269604326
-1.70108227572578e-05,1.52400762362894e-05,0.000602422263253416
-5.2587152496407e-06,1.48478858135191e-05,0.000581053396955181
7.6805640958237e-06,1.42351829559813e-05,0.00055719768236029
1.62638461075596e-05,1.62509271879869e-05,0.000531506340690919
2.00741255167762e-05,1.81412577221922e-05,0.000508786918311217
2.12089872107541e-05,1.86948715337134e-05,0.000492746743821147
1.9775534622404e-05,1.87396374638809e-05,0.000483705986725848
1.40425670749979e-05,2.10255601274035e-05,0.000480611256605861
1.01248317466182e-05,2.10137805273717e-05,0.000476367875789727
1.28560537003107e-05,1.78922545955533e-05,0.000464038953775588
1.86625352088024e-05,1.47833485455744e-05,0.000448815153483081
2.44822276843945e-05,1.1717503233408e-05,0.000435071461836115
2.90921832385318e-05,9.20663807527336e-06,0.000419701680402799
3.16766123966196e-05,7.42268951127968e-06,0.000408262695801531
3.0130883224219e-05,7.91931112917762e-06,0.000408162453011212
2.18149354316761e-05,1.3124590764042e-05,0.000418440936624815
1.41337325696286e-05,1.51854835166045e-05,0.000429623076913363
1.33393186913329e-05,1.13042447136408e-05,0.000429340879768325
1.71058487661654e-05,6.27273711007469e-06,0.000417548993248055
1.61905708781849e-05,8.26493149092352e-06,0.000401375219008725
2.5242048767239e-05,-2.65923280140997e-06,0.000376634469655692
3.81513080799965e-05,-1.45134405455836e-05,0.000348800726561319
4.47925960489145e-05,-1.83891075580778e-05,0.000332637922022061
4.98439800034126e-05,-2.33872345342041e-05,0.000328387260381508
4.65483193478698e-05,-1.9597085978373e-05,0.000333913613011163
4.47309653115012e-05,-1.97016499813728e-05,0.000342965899425443
5.25270780525562e-05,-3.0284384535052e-05,0.000343099810097892
5.85982031085332e-05,-3.59487030189912e-05,0.000337912027329242
5.62025696383512e-05,-3.2076855231264e-05,0.000337055001954348
5.26551319566634e-05,-2.90671550055589e-05,0.000340742372825488
5.63757339339975e-05,-3.51860307089722e-05,0.000347593908698273
5.24341460860615e-05,-2.97813823414673e-05,0.000355160504643101
4.11602690015338e-05,-1.68272791918249e-05,0.000364651717338068
2.9211793561974e-05,-4.66368091321482e-06,0.000377512399540793
3.20786949947558e-05,-1.1223103233293e-05,0.000386198685892464
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0196072942749461,-0.013674752622622,-0.00730492101151019
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0123635115576155,0.020704459950616,0.000371022790736965
-0.00694437119161815,0.010735214100211,0.00117640831577038
-0.00478417664774376,0.00662096152794261,0.00146583089478472
-0.0035687139734925,0.00439128933634267,0.00160716070201805
-0.00274226347628673,0.00303645021160052,0.00167748152338533
-0.00214481232172573,0.00216068054597224,0.001705738120815
-0.00167934896335373,0.00156036238122268,0.00171492613571817
-0.00128212390318307,0.00111180967040562,0.00172061661081858
-0.000938561260766155,0.000752417853215041,0.00172116132790431
-0.000663170335865589,0.000478997850631456,0.00171010971135864
-0.000457008244438406,0.000319251349044733,0.0016841866014838
-0.000320097393987697,0.000288786464998316,0.00164257197107331
-0.000253384877708891,0.000366724415225275,0.00158501951826952
-0.000265568421152992,0.00049733914078894,0.00152424588952031
-0.000334252606729735,0.000605024566273723,0.00146819903348938
-0.000418299326325885,0.000671740159200108,0.00141640505079045
-0.000484050656038606,0.000697008850048682,0.00136902866735143
-0.000513017820319365,0.0006913382505214,0.00132547969284937
-0.000514242191798264,0.000666798275005689,0.00128949390952939
-0.000498479281285911,0.000626310835688443,0.00125883106076626
-0.000475023395980727,0.000576626165262514,0.00123185012269205
-0.000439994054570168,0.000505653288711688,0.00121175661824903
-0.000392833708877693,0.000417146610793724,0.00120093146483886
-0.000325819175473685,0.000311815595754391,0.00119662208253588
-0.000245695525657301,0.000208825852322392,0.00119208332185
-0.000166758963781485,0.00012809382630936,0.00117914949639863
-0.000112007397534237,9.83406066418661e-05,0.0011524118254015
-0.000105476670262726,0.00013355340332763,0.00111634621409875
-0.000143181316473705,0.000206587125124488,0.0010810047968975
-0.000195185235105853,0.000278130756090995,0.00104654706090318
-0.000237405073568582,0.0003304539819768,0.00101583327374776
-0.000258968792133571,0.000351431545671085,0.000993363604016605
-0.000259525078494623,0.000344776660987842,0.000975156332915399
-0.000248088047324501,0.000322001639143258,0.000959712772603415
-0.000236812310499703,0.000295334171499001,0.000945721757072828
-0.000228379613462331,0.000275238372904078,0.000932706503769702
-0.000218876949667915,0.000264148452026831,0.000920982432321359
-0.000205886870713308,0.000257916132987429,0.000909521710911463
-0.000196053083652411,0.000258086753671987,0.000898319018459629
-0.000187719641561367,0.000256659708657048,0.000892264639843699
-0.000172825364965906,0.000250959177826413,0.000889550943068978
-0.000158605323179354,0.000255660806862184,0.000883552138427314
-0.000153872177684307,0.000272790081927646,0.000877244098749716
-0.000155938645313022,0.000290632477608009,0.000876767870484917
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0154667873449065,-0.00381905323165294,-0.0121614918676428
0.00817227995085736,-0.00405597688302572,-0.0105154123765603
0.00457901249277516,-0.00404266602892191,-0.00922321651406777
0.00268064896746264,-0.00394642510982429,-0.00824050366252609
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.017288974774044,0.0079624625788468,0.00207924612143771
-0.010786192070683,0.00507933084722899,0.00209438464798075
-0.0074857966315419,0.00360438058649876,0.00206774731764951
-0.00556030202667794,0.00273603099402537,0.00202067260463488
-0.00430121239652885,0.00215752439043979,0.00195888345396395
-0.00344193246772587,0.00178534397755698,0.00189145176994661
-0.00285458935820804,0.00152459213701349,0.00183385567297367
-0.00240092790370563,0.00129192725728964,0.00179074333660429
-0.00201568559215736,0.00107319117997011,0.00175422230485354
-0.00169020993344383,0.000870530931425433,0.0017187204224379
-0.00142374558657193,0.000687838247454546,0.00168631416604793
-0.00119515054233612,0.000519225569932715,0.00165587930966002
-0.000995156921123747,0.000380263304412713,0.00162185168583785
-0.000839184012645738,0.000296744478157523,0.0015815076745573
-0.000731399524771416,0.000271712614367439,0.00153500549883772
-0.000666178066193704,0.000283673315688547,0.00148670833167422
-0.000625691056195687,0.000301787991481012,0.00144116536880835
-0.000585959018007622,0.000304214096863512,0.00140028088532077
-0.000534928934164973,0.000285599685816093,0.00136496478229577
-0.000478990787214573,0.000259039801188055,0.00133449060051762
-0.000431129639731342,0.000229208519763176,0.00130305917720991
-0.000389792176347729,0.000196937220660044,0.00127163745564666
-0.000358184172563355,0.000170446274508455,0.00124307473111702
-0.000331816039356468,0.000139923149041359,0.00121754266394511
-0.000300723925635814,0.000109475160970474,0.00119590881583698
-0.000261965793761386,7.9108847748777e-05,0.00117948027805569
-0.000218281647193232,4.91790203166312e-05,0.00116332995988369
-0.000177575938284894,2.74805420093663e-05,0.00114232552217634
-0.000147640861143288,2.02765593276998e-05,0.00111478593755088
-0.000148015437622062,4.41986601756749e-05,0.00108048405158173
-0.00016077352709165,6.72207289028875e-05,0.00104674796009257
-0.000159161965820954,7.3375059660841e-05,0.00101886172315522
-0.000137673417227381,5.99902569175402e-05,0.000997834639667604
-0.000110283681993418,4.25132902580802e-05,0.000982286353558313
-8.41236559178014e-05,2.12818767502926e-05,0.000969988008248524
-6.17864462837932e-05,2.72260898209642e-06,0.000959132541493371
-3.65858851654532e-05,-1.96417040066364e-05,0.000949748085728207
-7.24162040321386e-06,-4.16795876087834e-05,0.000942224048493478
1.3075130445998e-05,-5.21717391603369e-05,0.000932798322427934
2.01572656925351e-05,-5.5818742840742e-05,0.000919622880531994
2.62887175118353e-05,-6.56281678771912e-05,0.000907831269606633
3.13255835977208e-05,-7.19852579040204e-05,0.000897974400348321
2.82509959722477e-05,-7.12166887284772e-05,0.000887386608378567
2.36874812479573e-05,-7.57769892052944e-05,0.000877167421936805
1.85177097268037e-05,-7.79340775655775e-05,0.000868952786604544
1.20510379771815e-05,-7.82045595882861e-05,0.000862227856933122
1.56985126459769e-05,-9.40932480813682e-05,0.000858105560324486
2.85929983015741e-05,-0.000115788239645788,0.000859478408976474
4.89650364186425e-05,-0.00014453582894113,0.000867158660667827
7.27450952016215e-05,-0.00017482824143699,0.000880896322636909
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0107559225344033,0.00784995650618663,0.000129443478986339
0.00402684983498564,0.00369603948085667,0.000502281027058977
0.00186422335724251,0.00236939141820963,0.000602970309491321
0.000904586476860358,0.00173242859901594,0.000634778239049405
0.000415527689809374,0.00133305387807075,0.000640244968953134
0.00015205589893477,0.00103493620608614,0.0006367519922673
5.95382719378726e-08,0.000807832555185414,0.000629892365482354
-8.61363611707279e-05,0.000637803130644522,0.000620722279931894
-0.000122951870667096,0.000505356241190918,0.000609025100099964
-0.000133496814514711,0.000402366564786774,0.000596856821154552
-0.000135841237039169,0.000333509691285426,0.000587666269561246
-0.000131558933962219,0.000297805880714479,0.000577698594898539
-0.000114391669276668,0.00028765407689535,0.000563003111482501
-9.02107068684896e-05,0.000302775375131663,0.000546508271113678
-7.15167779707044e-05,0.000327593882065778,0.000533884111000579
-5.04116024097557e-05,0.000333224781017006,0.000525827232529424
-2.25401756274265e-05,0.000312293012269534,0.000518783873494791
9.36003142797648e-07,0.000271239285480195,0.000513995672114432
1.02156588650705e-05,0.000216665176743488,0.000509353684294731
-3.066201344228e-06,0.000163545237527011,0.000503217624609365
-3.26134130879076e-05,0.000128220281523633,0.000490532861272458
-5.95552045494925e-05,0.000123850058301186,0.000470791193354156
-8.67346724345757e-05,0.000165107384385056,0.000449551173171844
-0.000117860129864278,0.000236224046995036,0.000429737074107501
-0.000140333601173934,0.000308948313208028,0.000413528661049496
-0.000143399480083134,0.000368448911706035,0.000402134293754038
-0.000130454777908602,0.000409373499881824,0.000394875132465696
-0.000111192494568915,0.000423361131527387,0.000393800991939621
-9.53258424938842e-05,0.000415718015086647,0.000397789961927218
-8.70361891594133e-05,0.00040450860996427,0.000400940384131782
-8.13534715337783e-05,0.000398577845216278,0.000401804392522555
-8.01448830774924e-05,0.000395679278439482,0.000401481322223976
-8.48527472192816e-05,0.000385664797821994,0.000401596272600807
-8.97928390518447e-05,0.000367493772598533,0.00040369012837237
-8.49672139407933e-05,0.00033362724536716,0.000406201429119835
-7.55213797342248e-05,0.000294897681933102,0.00041087962690547
-6.20202977389874e-05,0.000253870214171677,0.000416411182929261
-4.2333557827752e-05,0.000229019248929029,0.000420321139738898
-2.22468536965691e-05,0.000226231901197802,0.000425482213457868
-4.45682901767958e-06,0.000233025726251088,0.000432131587693187
3.78473749197243e-06,0.000250382318151668,0.000442779126730397
-6.25734984974589e-07,0.000280011146825591,0.000455988182344471
-1.31000510665509e-05,0.000321197390230258,0.000469310510854487
-3.03008331798912e-05,0.000367725905448451,0.000480657330044979
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
