time,seconds_elapsed,z,y,x
1740039583070390300,0.663390380859375,2.628284454345703,5.4183831214904785,0.4498576819896698
1740039583080430300,0.673430419921875,2.5366101264953613,4.869047164916992,0.2338777780532837
1740039583090469400,0.683469482421875,2.4172749519348145,4.265140056610107,-0.06981127709150314
1740039583100509200,0.69350927734375,2.1984689235687256,3.673102617263794,-0.284281849861145
1740039583110548200,0.70354833984375,1.8981373310089111,3.1671142578125,-0.2840099334716797
1740039583120587800,0.713587890625,1.5986026525497437,2.7993714809417725,-0.0809946358203888
1740039583130627800,0.7236279296875,1.387257695198059,2.5631492137908936,0.2348991334438324
1740039583140666600,0.73366650390625,1.1937214136123657,2.346100330352783,0.5450549721717834
1740039583150706700,0.743706787109375,0.9401492476463318,2.166232109069824,0.7810840606689453
1740039583160746000,0.75374609375,0.7045003175735474,1.8189553022384644,0.8987666368484497
1740039583170785800,0.763785888671875,0.49813008308410645,1.4182735681533813,0.8709847927093506
1740039583180824800,0.773824951171875,0.3181692957878113,1.0268840789794922,0.7342128157615662
1740039583190865000,0.783864990234375,0.15757057070732117,0.6675775647163391,0.5661689639091492
1740039583200905000,0.793905029296875,-0.0076790498569607735,0.42036357522010803,0.4749835431575775
1740039583210944000,0.803944091796875,-0.1698426604270935,0.2814413905143738,0.5080426335334778
1740039583220983800,0.81398388671875,-0.27331802248954773,0.16800029575824738,0.6493545770645142
1740039583231022800,0.82402294921875,-0.29864200949668884,0.05505509302020073,0.8405535817146301
1740039583241063000,0.83406298828125,-0.293497234582901,0.023516111075878143,1.021686315536499
1740039583251101700,0.844101806640625,-0.2813316583633423,0.07044793665409088,1.1557327508926392
1740039583261141800,0.854141845703125,-0.24136291444301605,0.14722418785095215,1.2093101739883423
1740039583271181800,0.864181884765625,-0.16197088360786438,0.20470185577869415,1.1878858804702759
1740039583281220900,0.874220947265625,-0.05820153281092644,0.23703134059906006,1.0965701341629028
1740039583291260700,0.8842607421875,0.006119133438915014,0.279330849647522,0.953259289264679
1740039583301299700,0.8942998046875,0.025290803983807564,0.3294539749622345,0.7960256934165955
1740039583311339800,0.90433984375,0.014123637229204178,0.3802809417247772,0.6546123623847961
1740039583321379000,0.914379150390625,-0.006408268585801125,0.4133571982383728,0.5452448129653931
1740039583331419000,0.9244189453125,-0.01661083847284317,0.38713014125823975,0.47496479749679565
1740039583341458700,0.934458740234375,-0.028583426028490067,0.3311358094215393,0.43762463331222534
1740039583351498000,0.944498046875,-0.049574196338653564,0.28640028834342957,0.4281102120876312
1740039583361538000,0.9545380859375,-0.08311979472637177,0.19536812603473663,0.4334370493888855
1740039583371576800,0.964576904296875,-0.149210125207901,0.13739830255508423,0.43648555874824524
1740039583381617000,0.974616943359375,-0.27882400155067444,0.10096561163663864,0.44280582666397095
1740039583391657000,0.984656982421875,-0.42099684476852417,0.0388345941901207,0.4736878275871277
1740039583401695700,0.99469580078125,-0.5351928472518921,-0.036891378462314606,0.5195958018302917
1740039583411735800,1.00473583984375,-0.6246521472930908,-0.12228509783744812,0.5496096014976501
1740039583421774800,1.01477490234375,-0.7131127119064331,-0.20510785281658173,0.5462863445281982
1740039583431815000,1.02481494140625,-0.7963253259658813,-0.29820743203163147,0.5357804298400879
1740039583441853700,1.034853759765625,-0.8446671366691589,-0.4020209312438965,0.5448545813560486
1740039583451893800,1.044893798828125,-0.86072838306427,-0.4909726679325104,0.5837977528572083
1740039583461933800,1.054933837890625,-0.8615317344665527,-0.5602570176124573,0.6537955403327942
1740039583471972900,1.064972900390625,-0.8423148989677429,-0.6285995841026306,0.7587597966194153
1740039583482012700,1.0750126953125,-0.7792184352874756,-0.6730788946151733,0.8834066390991211
1740039583492051700,1.0850517578125,-0.6852786540985107,-0.6408498287200928,0.9960631728172302
1740039583502091800,1.095091796875,-0.5739725828170776,-0.57181715965271,1.0693614482879639
1740039583512130800,1.105130859375,-0.47954246401786804,-0.519741415977478,1.077416181564331
1740039583522171000,1.1151708984375,-0.44242244958877563,-0.48084956407546997,1.023795247077942
1740039583532211000,1.1252109375,-0.4402408003807068,-0.47453388571739197,0.9453758001327515
1740039583542250000,1.13525,-0.4535103142261505,-0.48980626463890076,0.8678463697433472
1740039583552289800,1.145289794921875,-0.47646862268447876,-0.4748733639717102,0.8155841827392578
1740039583562328800,1.155328857421875,-0.4786278307437897,-0.4606575667858124,0.7966631650924683
1740039583572369000,1.165368896484375,-0.4299473762512207,-0.4771457314491272,0.7984616160392761
1740039583582408000,1.175407958984375,-0.3230108320713043,-0.4798696041107178,0.8122644424438477
1740039583592447700,1.18544775390625,-0.15957368910312653,-0.4497942626476288,0.8277320861816406
1740039583602487800,1.19548779296875,-0.012093450874090195,-0.3948395550251007,0.8471516370773315
1740039583612526800,1.20552685546875,0.07606570422649384,-0.30509287118911743,0.8804672360420227
1740039583622567000,1.21556689453125,0.11254256963729858,-0.21910223364830017,0.9191911816596985
1740039583632605700,1.225605712890625,0.11400917172431946,-0.15926659107208252,0.9457628726959229
1740039583642645800,1.235645751953125,0.08830194175243378,-0.1474694013595581,0.937153697013855
1740039583652684800,1.245684814453125,0.043220482766628265,-0.15032751858234406,0.8925143480300903
1740039583662724600,1.255724609375,-0.00792603101581335,-0.15076366066932678,0.8104702830314636
1740039583672764700,1.2657646484375,-0.06838911026716232,-0.17712976038455963,0.704420268535614
1740039583682804000,1.275803955078125,-0.1295747309923172,-0.23019322752952576,0.5929641127586365
1740039583692844000,1.285843994140625,-0.19879455864429474,-0.26661595702171326,0.48242080211639404
1740039583702882800,1.2958828125,-0.25470075011253357,-0.32805708050727844,0.3878990113735199
1740039583712923000,1.3059228515625,-0.30126720666885376,-0.38838085532188416,0.3155395984649658
1740039583722962000,1.3159619140625,-0.3358978033065796,-0.43375808000564575,0.2751685380935669
1740039583733002000,1.326001953125,-0.35986146330833435,-0.4924117922782898,0.26830556988716125
1740039583743041800,1.336041748046875,-0.3876453936100006,-0.5660211443901062,0.2923285961151123
1740039583753080800,1.346080810546875,-0.43248051404953003,-0.580015242099762,0.3389347195625305
1740039583763121000,1.356120849609375,-0.4837859570980072,-0.54068523645401,0.3832821547985077
1740039583773159700,1.36615966796875,-0.536952018737793,-0.5019263625144958,0.39353424310684204
1740039583783199700,1.37619970703125,-0.5700634121894836,-0.5083640813827515,0.3576907217502594
1740039583793238800,1.38623876953125,-0.5762933492660522,-0.5146722793579102,0.2927500903606415
1740039583803278800,1.39627880859375,-0.5679082870483398,-0.5049998164176941,0.2187304049730301
1740039583813318700,1.406318603515625,-0.5557461380958557,-0.5056903958320618,0.14098528027534485
1740039583823357700,1.416357666015625,-0.5543028712272644,-0.5398533344268799,0.07497144490480423
1740039583833397800,1.426397705078125,-0.5586898922920227,-0.5684074759483337,0.04168885201215744
1740039583843436800,1.436436767578125,-0.5775237083435059,-0.5839697122573853,0.038104359060525894
1740039583853476900,1.446476806640625,-0.6193795204162598,-0.6077693700790405,0.0596219003200531
1740039583863517000,1.456516845703125,-0.6573305726051331,-0.6623409390449524,0.09443626552820206
1740039583873556000,1.466555908203125,-0.6434387564659119,-0.7907622456550598,0.13850146532058716
1740039583883596000,1.476595947265625,-0.601152777671814,-0.8765630722045898,0.16054223477840424
1740039583893634800,1.486634765625,-0.5999703407287598,-0.9416198134422302,0.09734169393777847
1740039583903675000,1.4966748046875,-0.6740238666534424,-1.0581157207489014,-0.06747439503669739
1740039583913714000,1.5067138671875,-0.8208343386650085,-1.3024101257324219,-0.21844899654388428
1740039583923753700,1.516753662109375,-0.9852041006088257,-1.3592498302459717,-0.265738308429718
1740039583933793800,1.526793701171875,-1.0795944929122925,-1.3312307596206665,-0.2237090766429901
1740039583943832800,1.536832763671875,-1.095865249633789,-1.268337607383728,-0.0875856801867485
1740039583953873000,1.546872802734375,-1.042810320854187,-1.1364398002624512,0.13323591649532318
1740039583963911700,1.55691162109375,-0.9173091053962708,-0.9918921589851379,0.3964003026485443
1740039583973951700,1.56695166015625,-0.722801923751831,-0.9550998210906982,0.6417754292488098
1740039583983990800,1.57699072265625,-0.5423610806465149,-0.9928882718086243,0.8354654908180237
1740039583994030800,1.58703076171875,-0.4249385595321655,-1.0517252683639526,0.9745171070098877
1740039584004070700,1.597070556640625,-0.35926803946495056,-1.029366135597229,1.0445371866226196
1740039584014110000,1.60710986328125,-0.3066178560256958,-0.997891902923584,1.0725419521331787
1740039584024150000,1.61714990234375,-0.24561217427253723,-1.0027694702148438,1.0682170391082764
1740039584034188800,1.627188720703125,-0.20169077813625336,-0.999157726764679,1.0448622703552246
1740039584044228900,1.637228759765625,-0.1461896300315857,-1.005231261253357,1.015250563621521
1740039584054268000,1.647267822265625,-0.06168832629919052,-1.0498207807540894,0.992075502872467
1740039584064308000,1.657307861328125,0.037025995552539825,-1.0413506031036377,0.9598826766014099
1740039584074347800,1.66734765625,0.1486060470342636,-1.0406131744384766,0.945758044719696
1740039584084386800,1.67738671875,0.3340107500553131,-1.1220149993896484,1.0127133131027222
1740039584094427000,1.687427001953125,0.6095930337905884,-1.1856075525283813,1.1842783689498901
1740039584104465700,1.697465576171875,0.9043294191360474,-1.230809211730957,1.4519925117492676
1740039584114505700,1.707505615234375,1.1602543592453003,-1.2610398530960083,1.7723734378814697
1740039584124544800,1.717544677734375,1.3124154806137085,-1.223891258239746,2.0952537059783936
1740039584134584800,1.727584716796875,1.321580410003662,-1.1978974342346191,2.3608016967773438
1740039584144625000,1.737625,1.2249648571014404,-1.2285751104354858,2.532297372817993
1740039584154664000,1.747663818359375,1.0558615922927856,-1.2801810503005981,2.595071315765381
1740039584164703700,1.757703857421875,0.8883565068244934,-1.4352470636367798,2.540019989013672
1740039584174743000,1.767742919921875,0.7887937426567078,-1.5636231899261475,2.3832054138183594
1740039584184783000,1.777783203125,0.7659913301467896,-1.595697045326233,2.169513702392578
1740039584194823000,1.787822998046875,0.79360431432724,-1.6812814474105835,1.9483284950256348
1740039584204862000,1.797862060546875,0.830566942691803,-1.7852694988250732,1.734330177307129
1740039584214902000,1.807902099609375,0.839902400970459,-1.9987943172454834,1.5806227922439575
1740039584224941000,1.817941162109375,0.7737488150596619,-1.9400333166122437,1.5004239082336426
1740039584234981000,1.827981201171875,0.7328658103942871,-1.5272603034973145,1.4716920852661133
1740039584245020000,1.83802001953125,0.8352259993553162,-1.0167146921157837,1.4935628175735474
1740039584255060000,1.84806005859375,1.0332002639770508,-0.6388171315193176,1.582205891609192
1740039584265100000,1.85810009765625,1.1372191905975342,-0.46393057703971863,1.7102744579315186
1740039584275138800,1.868138916015625,1.0484338998794556,-0.37205150723457336,1.8226169347763062
1740039584285179000,1.878178955078125,0.8762482404708862,-0.2788209021091461,1.9003928899765015
1740039584295218000,1.888218017578125,0.7404339909553528,-0.1868070662021637,1.9112879037857056
1740039584305258000,1.898258056640625,0.6813163757324219,-0.19855532050132751,1.8554109334945679
1740039584315296800,1.908296875,0.6045310497283936,-0.2594362497329712,1.7611079216003418
1740039584325336800,1.9183369140625,0.4532420337200165,-0.2962973117828369,1.6375926733016968
1740039584335377000,1.928376953125,0.2589532434940338,-0.35581842064857483,1.5123149156570435
1740039584345416200,1.938416259765625,0.07342568039894104,-0.3949381709098816,1.4055018424987793
1740039584355456000,1.9484560546875,-0.07865679264068604,-0.4067452847957611,1.3375307321548462
1740039584365495000,1.9584951171875,-0.175223246216774,-0.36389726400375366,1.2969632148742676
1740039584375535000,1.96853515625,-0.1612757444381714,-0.3405053913593292,1.268912672996521
1740039584385575200,1.9785751953125,-0.02436918579041958,-0.37992414832115173,1.242031455039978
1740039584395614000,1.988614013671875,0.16311068832874298,-0.37395548820495605,1.195107102394104
1740039584405654000,1.998654052734375,0.32134562730789185,-0.3359810411930084,1.1176412105560303
1740039584415693000,2.008693115234375,0.39041978120803833,-0.356706827878952,1.01902437210083
1740039584425732900,2.01873291015625,0.3469794690608978,-0.45279791951179504,0.9119301438331604
1740039584435772000,2.02877197265625,0.25064122676849365,-0.6273441314697266,0.8138640522956848
1740039584445812000,2.03881201171875,0.1945306658744812,-0.8800427913665771,0.7347491383552551
1740039584455852000,2.04885205078125,0.1306624710559845,-0.995121955871582,0.6647120118141174
1740039584465890800,2.058890869140625,0.04406081885099411,-0.9561257362365723,0.6111515760421753
1740039584475931000,2.068930908203125,-0.026479927822947502,-0.8696444034576416,0.5704680681228638
1740039584485970000,2.078969970703125,-0.05745920166373253,-0.7567171454429626,0.5185128450393677
1740039584496010000,2.089010009765625,-0.020633544772863388,-0.7002719640731812,0.44811302423477173
1740039584506049000,2.099049072265625,0.04687420651316643,-0.6415473818778992,0.3673018217086792
1740039584516089000,2.109089111328125,0.11789778620004654,-0.5603353381156921,0.30009108781814575
1740039584526129000,2.11912890625,0.18432272970676422,-0.482413649559021,0.2592032551765442
1740039584536168000,2.12916796875,0.2269737869501114,-0.3498643934726715,0.2414383739233017
1740039584546208000,2.1392080078125,0.24802342057228088,-0.2250356525182724,0.2273579239845276
1740039584556247000,2.1492470703125,0.2507486343383789,-0.17158734798431396,0.20404088497161865
1740039584566287000,2.159287109375,0.22702085971832275,-0.1965404897928238,0.16175568103790283
1740039584576326000,2.169325927734375,0.17886266112327576,-0.27953869104385376,0.11439110338687897
1740039584586366000,2.179365966796875,0.1430872231721878,-0.3693053424358368,0.0802687257528305
1740039584596406000,2.189406005859375,0.14438949525356293,-0.4173213243484497,0.08298062533140182
1740039584606445000,2.199445068359375,0.1665298193693161,-0.3863438069820404,0.13044573366641998
1740039584616484900,2.20948486328125,0.19891679286956787,-0.3056635856628418,0.20899593830108643
1740039584626524000,2.21952392578125,0.23821772634983063,-0.2023461014032364,0.289053350687027
1740039584636564000,2.22956396484375,0.262113481760025,-0.08007664233446121,0.34545058012008667
1740039584646604000,2.23960400390625,0.25941401720046997,0.015870869159698486,0.35653531551361084
1740039584656642800,2.249642822265625,0.2490234375,0.08317746967077255,0.32486578822135925
1740039584666683000,2.259682861328125,0.23240958154201508,0.11125802248716354,0.2620210647583008
1740039584676722200,2.26972216796875,0.19783109426498413,0.10783746093511581,0.19570037722587585
1740039584686762000,2.279761962890625,0.14428935945034027,0.10296108573675156,0.15187309682369232
1740039584696801000,2.289801025390625,0.10670950263738632,0.07300611585378647,0.1423051655292511
1740039584706841000,2.299841064453125,0.09981529414653778,0.031017353758215904,0.16852211952209473
1740039584716881200,2.309881103515625,0.1115177571773529,-0.0035089331213384867,0.20961815118789673
1740039584726920000,2.319919921875,0.14539916813373566,-0.012837190181016922,0.24419008195400238
1740039584736960000,2.3299599609375,0.18704833090305328,0.0017348278779536486,0.24563643336296082
1740039584746999000,2.3399990234375,0.20955675840377808,0.025560583919286728,0.1987738162279129
1740039584757039000,2.3500390625,0.20761556923389435,0.041190680116415024,0.12923654913902283
1740039584767078000,2.360077880859375,0.17398130893707275,0.054469019174575806,0.04365122690796852
1740039584777118000,2.370117919921875,0.11376431584358215,0.04884602129459381,-0.03664281219244003
1740039584787158000,2.380157958984375,0.05203975364565849,-0.013912823051214218,-0.1009356752038002
1740039584797196800,2.39019677734375,-0.00534018175676465,-0.11472571641206741,-0.13531042635440826
1740039584807236900,2.40023681640625,-0.06007466837763786,-0.18426574766635895,-0.14378342032432556
1740039584817276000,2.41027587890625,-0.09396285563707352,-0.21960856020450592,-0.12880286574363708
1740039584827316000,2.42031591796875,-0.09362795948982239,-0.22637023031711578,-0.10523801296949387
1740039584837355800,2.430355712890625,-0.06901262700557709,-0.18661350011825562,-0.09197945892810822
1740039584847394800,2.440394775390625,-0.04720302298665047,-0.12064818292856216,-0.09433642029762268
1740039584857435000,2.450434814453125,-0.02483992651104927,-0.07662053406238556,-0.10529319941997528
1740039584867474200,2.46047412109375,-0.015239125117659569,-0.031923625618219376,-0.11844553053379059
1740039584877514000,2.470513916015625,-0.019833609461784363,-0.0008754259906709194,-0.13396430015563965
1740039584887553000,2.480552978515625,-0.02654357999563217,-0.012537584640085697,-0.14723734557628632
1740039584897593000,2.490593017578125,-0.032703202217817307,-0.04093380644917488,-0.15216898918151855
1740039584907633200,2.500633056640625,-0.045224666595458984,-0.06595494598150253,-0.14147749543190002
1740039584917672000,2.510671875,-0.05706854164600372,-0.08178450912237167,-0.1107824295759201
1740039584927712000,2.5207119140625,-0.05382569134235382,-0.09494464844465256,-0.06864853948354721
1740039584937751000,2.5307509765625,-0.046927038580179214,-0.07606843113899231,-0.02924440987408161
1740039584947790800,2.540790771484375,-0.03963050991296768,-0.0273288507014513,0.0076997592113912106
1740039584957830000,2.550829833984375,-0.02679353952407837,0.039204370230436325,0.031520403921604156
1740039584967870000,2.560869873046875,-0.012687389738857746,0.09892261773347855,0.03920358791947365
1740039584977910000,2.570909912109375,-0.0072249798104166985,0.15933269262313843,0.03385196626186371
1740039584987948800,2.58094873046875,-0.007178375963121653,0.20574209094047546,0.023934856057167053
1740039584997988900,2.59098876953125,-0.0037197284400463104,0.20621612668037415,0.016480403020977974
1740039585008028000,2.60102783203125,-0.00024022813886404037,0.17526774108409882,0.013863882049918175
1740039585018068000,2.61106787109375,-0.0004572756588459015,0.1515970379114151,0.03104366920888424
1740039585028107800,2.621107666015625,-0.0021078158169984818,0.13734517991542816,0.07001246511936188
1740039585038147000,2.63114697265625,0.017747914418578148,0.12885421514511108,0.11840663105249405
1740039585048187100,2.641187255859375,0.06701947748661041,0.13344842195510864,0.16097649931907654
1740039585058226000,2.651225830078125,0.14771965146064758,0.14791230857372284,0.1757970005273819
1740039585068266000,2.661265869140625,0.23846164345741272,0.17356647551059723,0.16158360242843628
1740039585078305000,2.671304931640625,0.3013990521430969,0.19789551198482513,0.12819023430347443
1740039585088345000,2.681344970703125,0.3169296085834503,0.22772526741027832,0.09314737468957901
1740039585098385000,2.691385009765625,0.311906099319458,0.2298416793346405,0.06610243767499924
1740039585108424000,2.701423828125,0.31658631563186646,0.17317086458206177,0.045225147157907486
1740039585118463700,2.711463623046875,0.32535505294799805,0.11814624071121216,0.023369917646050453
1740039585128502800,2.721502685546875,0.3492496609687805,0.08246763795614243,-0.0004958162317052484
1740039585138542600,2.73154248046875,0.39177608489990234,0.06847166270017624,-0.01545319426804781
1740039585148582700,2.741582763671875,0.43644165992736816,0.08449362218379974,-0.006189147010445595
1740039585158621700,2.75162158203125,0.48095691204071045,0.12302397191524506,0.020603584125638008
1740039585168661800,2.761661865234375,0.515937089920044,0.16888125240802765,0.05438454821705818
1740039585178700800,2.77170068359375,0.5279881358146667,0.2349119335412979,0.08943787217140198
1740039585188740600,2.78174072265625,0.5129668116569519,0.30062541365623474,0.1067856103181839
1740039585198780000,2.79177978515625,0.4814954102039337,0.34256458282470703,0.10939551144838333
1740039585208820000,2.801820068359375,0.427658349275589,0.37536686658859253,0.09424591064453125
1740039585218859800,2.81185986328125,0.3975907266139984,0.3640119433403015,0.06466031819581985
1740039585228898800,2.82189892578125,0.42522186040878296,0.34869322180747986,0.033407118171453476
1740039585238939000,2.83193896484375,0.4670811593532562,0.3617776036262512,0.010662123560905457
1740039585248977700,2.841977783203125,0.5087583661079407,0.4014049470424652,0.0186778474599123
1740039585259017700,2.852017822265625,0.5050680041313171,0.4458291530609131,0.05777891352772713
1740039585269056800,2.862056884765625,0.44025611877441406,0.4781189262866974,0.10284195095300674
1740039585279096800,2.872096923828125,0.3364274799823761,0.5081748366355896,0.1370486617088318
1740039585289136600,2.88213671875,0.24910956621170044,0.49826887249946594,0.14965666830539703
1740039585299175700,2.89217578125,0.18714898824691772,0.4730479419231415,0.13033969700336456
1740039585309215700,2.9022158203125,0.11142148077487946,0.48357143998146057,0.07847410440444946
1740039585319254500,2.912254638671875,0.01529415138065815,0.49403101205825806,0.0036627147346735
1740039585329294600,2.922294677734375,-0.07915003597736359,0.429131418466568,-0.0676666721701622
1740039585339334700,2.932334716796875,-0.19260630011558533,0.34267374873161316,-0.11000427603721619
1740039585349373700,2.942373779296875,-0.3170301616191864,0.31203901767730713,-0.1198994442820549
1740039585359413800,2.952413818359375,-0.4032105803489685,0.38834524154663086,-0.10430131107568741
1740039585369452800,2.962452880859375,-0.4358809292316437,0.5585706830024719,-0.07177232205867767
1740039585379492900,2.972492919921875,-0.4602288603782654,0.8014912009239197,-0.020455069839954376
1740039585389532000,2.982531982421875,-0.5398995876312256,1.092226505279541,0.04644227400422096
1740039585399571700,2.99257177734375,-0.6393004655838013,1.3919857740402222,0.12228751182556152
1740039585409611800,3.00261181640625,-0.7035104036331177,1.650571584701538,0.2031344622373581
1740039585419650800,3.01265087890625,-0.6133155226707458,1.8342431783676147,0.30339315533638
1740039585429691000,3.02269091796875,0.12316536158323288,2.0354793071746826,0.5762560367584229
1740039585439729700,3.032729736328125,0.6493527293205261,2.365412950515747,0.7908120155334473
1740039585449769700,3.042769775390625,0.7547100186347961,1.7456727027893066,0.2758522033691406
1740039585459809800,3.052809814453125,0.1986643224954605,0.9707178473472595,-0.8133947849273682
1740039585469848800,3.062848876953125,-0.6419699788093567,0.8343586325645447,-0.9583960771560669
1740039585479888600,3.072888671875,-1.2386850118637085,0.4751562476158142,-0.42776229977607727
1740039585489927700,3.082927734375,-1.5169341564178467,0.051383502781391144,0.15042157471179962
1740039585499967700,3.0929677734375,-1.6672805547714233,-0.27543509006500244,0.4604833126068115
1740039585510006800,3.1030068359375,-1.8977240324020386,-0.4696155786514282,0.5016877055168152
1740039585520046600,3.113046630859375,-2.604713201522827,-0.6112462282180786,0.4454955458641052
1740039585530086700,3.123086669921875,-2.792799711227417,-0.5143530368804932,0.539442241191864
1740039585540126000,3.1331259765625,-2.4271135330200195,-0.0013797390274703503,0.6830286979675293
1740039585550165800,3.143165771484375,-2.5438737869262695,0.814292311668396,0.7923104166984558
1740039585560204800,3.153204833984375,-2.476593255996704,1.3433253765106201,0.9025751352310181
1740039585570244900,3.163244873046875,-2.1269097328186035,1.6597554683685303,0.8555132746696472
1740039585580285000,3.173284912109375,-1.7168052196502686,1.9075168371200562,0.5732375979423523
1740039585590323700,3.18332373046875,-1.2087254524230957,2.055694103240967,0.0485982708632946
1740039585600363800,3.19336376953125,-1.1266568899154663,1.8428493738174438,-0.32363414764404297
1740039585610402800,3.20340283203125,-1.3439750671386719,1.2656623125076294,-0.4447270333766937
1740039585620443000,3.21344287109375,-1.5740755796432495,0.4746268391609192,-0.39052316546440125
1740039585630481700,3.223481689453125,-1.738795518875122,-0.3638184666633606,-0.33241334557533264
1740039585640521700,3.233521728515625,-1.81203293800354,-0.852948009967804,-0.3587972819805145
1740039585650561800,3.243561767578125,-1.5919036865234375,-0.9773657917976379,-0.46831756830215454
1740039585660600600,3.2536005859375,-1.302687644958496,-0.7703873515129089,-0.5838667750358582
1740039585670640600,3.263640625,-1.0749821662902832,-0.5396087765693665,-0.5348286628723145
1740039585680679700,3.2736796875,-0.9544842839241028,-0.3106309473514557,-0.31820979714393616
1740039585690719700,3.2837197265625,-1.0801643133163452,-0.1193251982331276,-0.1796867549419403
1740039585700758800,3.2937587890625,-1.21415114402771,0.045145511627197266,-0.22433331608772278
1740039585710798800,3.303798828125,-1.3007982969284058,0.1587136834859848,-0.3219638466835022
1740039585720839000,3.3138388671875,-1.2775750160217285,0.3116994798183441,-0.38504427671432495
1740039585730877700,3.323877685546875,-1.1188840866088867,0.2838727533817291,-0.4630119800567627
1740039585740917800,3.333917724609375,-0.9168403744697571,0.03214621916413307,-0.5890535116195679
1740039585750956800,3.343956787109375,-0.8931646943092346,-0.2114902287721634,-0.6585221886634827
1740039585760996900,3.353996826171875,-0.9651065468788147,-0.5547133684158325,-0.6208507418632507
1740039585771037000,3.364036865234375,-1.0084491968154907,-0.6695738434791565,-0.5569626092910767
1740039585781075700,3.37407568359375,-0.9290492534637451,-0.5623730421066284,-0.5301435589790344
1740039585791115800,3.38411572265625,-0.9289175868034363,-0.26980847120285034,-0.44405558705329895
1740039585801154800,3.39415478515625,-1.445570468902588,0.3659599721431732,0.2711922526359558
1740039585811194600,3.404194580078125,-1.2141878604888916,0.4624359607696533,0.434715211391449
1740039585821233700,3.414233642578125,-0.6976752281188965,0.34228000044822693,0.08099868148565292
1740039585831273700,3.424273681640625,-0.3065890669822693,0.19588930904865265,-0.26708993315696716
1740039585841313800,3.434313720703125,-0.28463396430015564,0.07180490344762802,-0.33343273401260376
1740039585851352600,3.4443525390625,-0.5490920543670654,-0.05572070553898811,-0.21760481595993042
1740039585861392600,3.454392578125,-0.6253759264945984,-0.39572033286094666,-0.05733497068285942
1740039585871432000,3.464431884765625,-0.5277925133705139,-0.5263822078704834,0.03167044743895531
1740039585881471700,3.4744716796875,-0.3527034819126129,-0.3943234980106354,-0.025456752628087997
1740039585891511600,3.484511474609375,-0.19212014973163605,-0.2991289496421814,-0.136748269200325
1740039585901550800,3.49455078125,-0.26465243101119995,-0.25744250416755676,-0.18723994493484497
1740039585911591000,3.5045908203125,-0.47526881098747253,-0.4635193943977356,-0.19491836428642273
1740039585921629700,3.514629638671875,-0.5788921117782593,-0.7937572002410889,-0.19232550263404846
1740039585931669800,3.524669677734375,-0.6427621245384216,-1.0207951068878174,-0.1728842556476593
1740039585941708800,3.534708740234375,-0.6184951066970825,-1.074459433555603,-0.17348612844944
1740039585951748900,3.544748779296875,-0.5899814367294312,-0.9210001826286316,-0.1967431604862213
1740039585961788700,3.55478857421875,-0.5976721048355103,-0.638676106929779,-0.18442390859127045
1740039585971827700,3.56482763671875,-0.45163285732269287,-0.26533225178718567,-0.13651315867900848
1740039585981867800,3.57486767578125,-0.1906106024980545,0.16984477639198303,-0.12120609730482101
1740039585991906600,3.584906494140625,-0.013780457898974419,0.4026308059692383,-0.11470364779233932
1740039586001946600,3.594946533203125,-0.18046477437019348,0.32172688841819763,-0.10864762216806412
1740039586011985700,3.604985595703125,-0.5458336472511292,-0.2768462300300598,-0.2243899703025818
1740039586022025700,3.615025634765625,-0.7955239415168762,-0.9581584930419922,-0.2944044768810272
1740039586032065800,3.625065673828125,-0.7690090537071228,-1.3432047367095947,-0.18614664673805237
1740039586042104800,3.635104736328125,-0.5890869498252869,-1.365301489830017,-0.013941055163741112
1740039586052144600,3.64514453125,-0.2979879677295685,-1.183572769165039,0.03460392355918884
1740039586062184000,3.655183837890625,-0.07750726491212845,-0.8318955302238464,-0.006440447643399239
1740039586072223700,3.6652236328125,-0.09131672978401184,-0.3667711019515991,-0.03257664293050766
1740039586082263800,3.675263916015625,-0.13212329149246216,-0.14962120354175568,-0.030102564021945
1740039586092302800,3.685302734375,-0.029362715780735016,-0.23117907345294952,0.006038322113454342
1740039586102343000,3.695343017578125,0.042074717581272125,-0.35732659697532654,0.04503339156508446
1740039586112381700,3.705381591796875,0.09424081444740295,-0.5689790844917297,0.025171997025609016
1740039586122421800,3.715421875,0.19926311075687408,-0.6629820466041565,-0.004312925040721893
1740039586132460500,3.72546044921875,0.30284640192985535,-0.643602192401886,-0.05059577152132988
1740039586142500600,3.73550048828125,0.4011591076850891,-0.8238880634307861,-0.15428487956523895
1740039586152540700,3.745540771484375,0.48113247752189636,-1.0031392574310303,-0.24611876904964447
1740039586162579700,3.755579833984375,0.5030263066291809,-1.0515437126159668,-0.2585459053516388
1740039586172619800,3.765619873046875,0.6087928414344788,-0.8964625000953674,-0.22303041815757751
1740039586182658600,3.775658447265625,0.7727175951004028,-0.5366811752319336,-0.18975235521793365
1740039586192698600,3.78569873046875,0.8517566323280334,-0.23904134333133698,-0.16103941202163696
1740039586202738700,3.79573876953125,0.8037331700325012,-0.09644026309251785,-0.05244848504662514
1740039586212777700,3.80577783203125,0.5107100605964661,-0.34280386567115784,0.17831474542617798
1740039586222817500,3.815817626953125,0.24445632100105286,-0.7507157325744629,0.26597535610198975
1740039586232856800,3.82585693359375,0.15787947177886963,-1.1090810298919678,0.2176811248064041
1740039586242897000,3.83589697265625,0.12164397537708282,-1.4292422533035278,0.08120743185281754
