time,seconds_elapsed,z,y,x
1740113662233017300,10.519017333984374,-0.18475909531116486,-0.07586060464382172,0.005097956396639347
1740113662243056600,10.529056640625,-0.09926040470600128,-0.0687149316072464,-0.038487110286951065
1740113662253096700,10.5390966796875,-0.01300833746790886,-0.07411769032478333,-0.06440871953964233
1740113662263135500,10.549135498046875,0.04930679500102997,-0.0728403627872467,-0.04777378588914871
1740113662273174500,10.559174560546875,0.06907837092876434,-0.07985939085483551,0.011668505147099495
1740113662283213300,10.56921337890625,0.05172371119260788,-0.09573591500520706,0.09298869967460632
1740113662293252400,10.57925244140625,0.00960768386721611,-0.08912435173988342,0.1639811098575592
1740113662303291600,10.589291748046875,-0.04449369013309479,-0.057340964674949646,0.206867516040802
1740113662313330400,10.599330322265626,-0.08006633073091507,-0.009707131423056126,0.19641141593456268
1740113662323369500,10.609369384765625,-0.07217251509428024,0.03741320222616196,0.1215384379029274
1740113662333408500,10.619408447265625,-0.04969010502099991,0.06088284030556679,0.02316526137292385
1740113662343447600,10.629447509765624,-0.04551345109939575,0.07840891182422638,-0.04660438373684883
1740113662353486600,10.639486572265625,-0.050825927406549454,0.08893638849258423,-0.0821264311671257
1740113662363525400,10.649525390625,-0.04398857057094574,0.09136602282524109,-0.09738709777593613
1740113662373564400,10.659564453125,-0.022946400567889214,0.09438817948102951,-0.10552652180194855
1740113662383603500,10.669603515625,-0.001658045221120119,0.10664073377847672,-0.08761235326528549
1740113662393642500,10.679642578125,0.01414488535374403,0.12438777089118958,-0.034314241260290146
1740113662403682600,10.6896826171875,0.03858247399330139,0.1428728848695755,0.03351312130689621
1740113662413721600,10.6997216796875,0.06947088241577148,0.20587129890918732,0.08177892118692398
1740113662423760400,10.709760498046874,0.08738072961568832,0.2686338424682617,0.07411278039216995
1740113662433799400,10.71979931640625,0.1065664142370224,0.32104697823524475,0.03588204085826874
1740113662443838700,10.729838623046875,0.12466828525066376,0.3667699098587036,-0.017274614423513412
1740113662453877500,10.73987744140625,0.15357555449008942,0.39609289169311523,-0.07188618928194046
1740113662463916500,10.74991650390625,0.1992480307817459,0.4148084819316864,-0.11784162372350693
1740113662473955300,10.759955322265625,0.2479122281074524,0.4167632460594177,-0.14102230966091156
1740113662483994400,10.769994384765624,0.2743377685546875,0.42175212502479553,-0.13479672372341156
1740113662494033700,10.78003369140625,0.2668953239917755,0.41113197803497314,-0.1049184501171112
1740113662504072400,10.790072509765626,0.22870919108390808,0.42030811309814453,-0.055627066642045975
1740113662514111500,10.800111572265624,0.19599013030529022,0.4451620578765869,0.02744198776781559
1740113662524150500,10.810150634765625,0.2057652324438095,0.46874934434890747,0.13318268954753876
1740113662534189600,10.820189453125,0.2535892128944397,0.5213188529014587,0.16700536012649536
1740113662544229600,10.830229736328125,0.2684697210788727,0.6002326011657715,0.06386611610651016
1740113662554268700,10.8402685546875,0.23557248711585999,0.6663277745246887,-0.06311552971601486
1740113662564307500,10.850307373046874,0.15603366494178772,0.728639543056488,-0.12444580346345901
1740113662574346500,10.860346435546875,0.04549437388777733,0.7600547075271606,-0.1294192522764206
1740113662584385300,10.87038525390625,-0.031605929136276245,0.7860484719276428,-0.07623814046382904
1740113662594424600,10.880424560546874,-0.05812249332666397,0.7486481070518494,0.021354997530579567
1740113662604463600,10.890463623046875,-0.05844451114535332,0.6884175539016724,0.13029269874095917
1740113662614502400,10.90050244140625,-0.06973178684711456,0.665213942527771,0.20837365090847015
1740113662624541400,10.91054150390625,-0.08132737874984741,0.6925418376922607,0.2034781575202942
1740113662634580500,10.92058056640625,-0.08893203735351562,0.7647861838340759,0.10027054697275162
1740113662644619500,10.93061962890625,-0.10927249491214752,0.832143247127533,-0.0731227770447731
1740113662654658600,10.940658447265625,-0.15545862913131714,0.9250303506851196,-0.24703091382980347
1740113662664697300,10.950697265625,-0.21101345121860504,0.9683294296264648,-0.3518589735031128
1740113662674736400,10.960736328125,-0.25936368107795715,0.962406575679779,-0.37227317690849304
1740113662684775700,10.970775634765625,-0.2881481945514679,0.8987285494804382,-0.31773123145103455
1740113662694814500,10.980814453125,-0.28371483087539673,0.8348931074142456,-0.22403322160243988
1740113662704854500,10.9908544921875,-0.2501831650733948,0.7819467782974243,-0.12404796481132507
1740113662714893600,11.0008935546875,-0.2010132372379303,0.7425234317779541,-0.038617487996816635
1740113662724932400,11.010932373046876,-0.1627979874610901,0.7406561970710754,0.03247057646512985
1740113662734971600,11.0209716796875,-0.13322758674621582,0.7656097412109375,0.07098734378814697
1740113662745010400,11.031010498046875,-0.10025204718112946,0.8036625981330872,0.07720529288053513
1740113662755049500,11.041049560546876,-0.0695515051484108,0.8405070304870605,0.061409130692481995
1740113662765088500,11.051088623046875,-0.04023822396993637,0.8787717819213867,0.038414064794778824
1740113662775127300,11.061127197265625,-0.019188066944479942,0.9054428339004517,0.03062857873737812
1740113662785166600,11.07116650390625,-0.011296607553958893,0.9133270382881165,0.04184330627322197
1740113662795205600,11.08120556640625,-0.009538654237985611,0.9161428213119507,0.028386617079377174
1740113662805244400,11.091244384765625,-0.01749338209629059,0.9137454628944397,0.016849005594849586
1740113662815283500,11.101283447265626,-0.02297922596335411,0.9120612740516663,-0.006506915669888258
1740113662825322500,11.111322509765625,-0.012935459613800049,0.9198769927024841,-0.05062822997570038
1740113662835362600,11.121362548828126,-0.0004526916891336441,0.9400634765625,-0.10914480686187744
1740113662845401600,11.131401611328124,0.01744898408651352,0.9777393937110901,-0.16422326862812042
1740113662855440400,11.1414404296875,0.028272069990634918,1.0130069255828857,-0.21197295188903809
1740113662865479400,11.1514794921875,0.02925306186079979,1.0285935401916504,-0.24448443949222565
1740113662875518500,11.1615185546875,0.015882927924394608,1.020946741104126,-0.233809694647789
1740113662885557500,11.1715576171875,0.0031257602386176586,0.9940565824508667,-0.1821042001247406
1740113662895596500,11.181596435546876,0.0034924778155982494,0.946363091468811,-0.12187547981739044
1740113662905635600,11.191635498046875,0.015274183824658394,0.9066020846366882,-0.0752311572432518
1740113662915674400,11.20167431640625,0.03786497935652733,0.8798983097076416,-0.025069724768400192
1740113662925713700,11.211713623046874,0.06347549706697464,0.8649507761001587,0.03106709197163582
1740113662935752200,11.221752197265625,0.08286730945110321,0.8612843751907349,0.10017425566911697
1740113662945791200,11.231791259765625,0.10193248093128204,0.8432627320289612,0.17965948581695557
1740113662955830300,11.241830322265624,0.12368198484182358,0.8223899602890015,0.24340730905532837
1740113662965869300,11.251869384765625,0.14360934495925903,0.8123067021369934,0.2602592706680298
1740113662975908400,11.261908447265625,0.16838392615318298,0.8046972155570984,0.2404666393995285
1740113662985948400,11.271948486328125,0.20307333767414093,0.7975017428398132,0.21840474009513855
1740113662995987200,11.2819873046875,0.27644315361976624,0.7847350835800171,0.2093646377325058
1740113663006026200,11.292026123046876,0.38966304063796997,0.7613442540168762,0.19802601635456085
1740113663016065300,11.302065185546875,0.5147067308425903,0.7363680601119995,0.14158885180950165
1740113663026104300,11.312104248046875,0.5659881830215454,0.7601586580276489,-0.01654217019677162
1740113663036143400,11.322143310546876,0.4717051088809967,0.8650230169296265,-0.2370617538690567
1740113663046182100,11.33218212890625,0.25672784447669983,0.9948546886444092,-0.4163634479045868
1740113663056221200,11.34222119140625,0.02435450628399849,1.0937175750732422,-0.42395293712615967
1740113663066260200,11.35226025390625,-0.15661630034446716,1.1426234245300293,-0.20609721541404724
1740113663076299300,11.36229931640625,-0.23597875237464905,1.0916975736618042,0.12335657328367233
1740113663086338300,11.37233837890625,-0.12670615315437317,0.9652273058891296,0.3949156105518341
1740113663096377000,11.382377197265624,0.13751031458377838,0.862760603427887,0.5162397027015686
1740113663106416000,11.392416015625,0.39323490858078003,0.8469977974891663,0.47100186347961426
1740113663116455400,11.402455322265626,0.49650081992149353,0.9005411863327026,0.3092488944530487
1740113663126494200,11.412494140625,0.42093297839164734,1.0201736688613892,0.10936718434095383
1740113663136534300,11.4225341796875,0.22625327110290527,1.1970852613449097,-0.07870685309171677
1740113663146573300,11.4325732421875,0.007630403619259596,1.368974208831787,-0.2170283943414688
1740113663156612000,11.442612060546875,-0.1538674235343933,1.4523801803588867,-0.2591792941093445
1740113663166651100,11.452651123046875,-0.25318875908851624,1.435661792755127,-0.18183250725269318
1740113663176690400,11.4626904296875,-0.2851956784725189,1.3453543186187744,-0.03360496088862419
1740113663186729200,11.472729248046875,-0.22880610823631287,1.251187801361084,0.11779672652482986
1740113663196768300,11.482768310546875,-0.11744256317615509,1.193215012550354,0.21759416162967682
1740113663206807000,11.49280712890625,-0.01473027653992176,1.1888360977172852,0.2555515170097351
1740113663216846300,11.502846435546875,0.04882046952843666,1.237539529800415,0.2445763647556305
1740113663226885400,11.512885498046876,0.07793791592121124,1.298871636390686,0.2173183411359787
1740113663236924200,11.522924072265624,0.09358584880828857,1.3395746946334839,0.20349813997745514
1740113663246963200,11.532963134765625,0.09553074836730957,1.3541948795318604,0.2152053862810135
1740113663257002200,11.543002197265626,0.079022616147995,1.366320252418518,0.23341183364391327
1740113663267041300,11.553041259765624,0.03889096528291702,1.380013108253479,0.24172867834568024
1740113663277080300,11.563080322265625,-0.011894982308149338,1.401525616645813,0.241109237074852
1740113663287120400,11.573120361328124,-0.04810012876987457,1.4173909425735474,0.2131260633468628
1740113663297159200,11.5831591796875,-0.056182555854320526,1.435049295425415,0.15875869989395142
1740113663307198200,11.5931982421875,-0.045327890664339066,1.4535462856292725,0.09092996269464493
1740113663317237200,11.6032373046875,-0.028917759656906128,1.482811689376831,0.027741404250264168
1740113663327276300,11.6132763671875,-0.014703398570418358,1.5195966958999634,-0.014279542490839958
1740113663337315300,11.6233154296875,-0.009305436164140701,1.5489962100982666,-0.036704957485198975
1740113663347354000,11.63335400390625,0.0022627278231084347,1.5649173259735107,-0.03199028596282005
1740113663357393200,11.64339306640625,0.024379482492804527,1.568884015083313,-0.026904447004199028
1740113663367432400,11.653432373046876,0.04849280044436455,1.576682209968567,-0.026596056297421455
1740113663377471200,11.66347119140625,0.07132674753665924,1.5993592739105225,-0.01759830117225647
1740113663387510300,11.67351025390625,0.09364470839500427,1.6307092905044556,-0.007704388815909624
1740113663397549000,11.683549072265626,0.1109110414981842,1.656224250793457,-0.005959752015769482
1740113663407588400,11.69358837890625,0.12079675495624542,1.6875784397125244,-0.01740647479891777
1740113663417627400,11.70362744140625,0.11886303126811981,1.7205286026000977,-0.033922865986824036
1740113663427666200,11.713666259765626,0.11042975634336472,1.7576431035995483,-0.06956836581230164
1740113663437706200,11.723706298828125,0.10310366004705429,1.7831684350967407,-0.11065427958965302
1740113663447745300,11.733745361328126,0.10914373397827148,1.805661678314209,-0.1482018083333969
1740113663457784000,11.7437841796875,0.13418330252170563,1.8007068634033203,-0.17653492093086243
1740113663467823400,11.7538232421875,0.14785094559192657,1.7723757028579712,-0.17729943990707397
1740113663477862400,11.7638623046875,0.13039472699165344,1.7397786378860474,-0.12267348170280457
1740113663487901200,11.773901123046874,0.09408953040838242,1.7117013931274414,-0.021052761003375053
1740113663497940200,11.783940185546875,0.05639194697141647,1.6840440034866333,0.08528272807598114
1740113663507979300,11.793979248046876,0.04275725036859512,1.6572190523147583,0.13955168426036835
1740113663518018300,11.804018310546875,0.0392642505466938,1.6334588527679443,0.10123198479413986
1740113663528057300,11.814057373046875,0.017544889822602272,1.6667083501815796,-0.014565115794539452
1740113663538096000,11.82409619140625,-0.05599457398056984,1.7359166145324707,-0.14274892210960388
1740113663548135200,11.83413525390625,-0.16119414567947388,1.7894984483718872,-0.2129635065793991
1740113663558174200,11.84417431640625,-0.23767054080963135,1.7876079082489014,-0.18201836943626404
1740113663568213200,11.854213134765626,-0.26751261949539185,1.7344934940338135,-0.0716664046049118
1740113663578253300,11.86425341796875,-0.2636326551437378,1.6462401151657104,0.07547163963317871
1740113663588292000,11.8742919921875,-0.21720612049102783,1.5761005878448486,0.23554502427577972
1740113663598331100,11.8843310546875,-0.14968380331993103,1.5746209621429443,0.3605106472969055
1740113663608370400,11.894370361328125,-0.06635482609272003,1.61794912815094,0.40859588980674744
1740113663618409200,11.9044091796875,0.039662424474954605,1.6516884565353394,0.3668833374977112
1740113663628448300,11.9144482421875,0.157193124294281,1.681396484375,0.27505266666412354
1740113663638487300,11.9244873046875,0.25020644068717957,1.7195851802825928,0.16409152746200562
1740113663648526000,11.934526123046876,0.2863457500934601,1.7553768157958984,0.03821554780006409
1740113663658565400,11.9445654296875,0.2541569173336029,1.7740486860275269,-0.11185837537050247
1740113663668604200,11.954604248046875,0.16282062232494354,1.7956855297088623,-0.2807234525680542
1740113663678643200,11.964643310546874,0.042222294956445694,1.806969165802002,-0.4280007779598236
1740113663688682200,11.97468212890625,-0.09202338755130768,1.8161442279815674,-0.49463361501693726
1740113663698721300,11.98472119140625,-0.23202922940254211,1.8195799589157104,-0.46779292821884155
1740113663708760300,11.99476025390625,-0.3312416672706604,1.8159124851226807,-0.3740098476409912
1740113663718799400,12.00479931640625,-0.3563225269317627,1.8066505193710327,-0.2669942080974579
1740113663728839200,12.014839111328126,-0.3304221034049988,1.7820144891738892,-0.16680821776390076
1740113663738878200,12.024878173828125,-0.29806390404701233,1.7644962072372437,-0.08348509669303894
1740113663748917200,12.034917236328125,-0.27358683943748474,1.752569317817688,-0.00924343429505825
1740113663758956300,12.044956298828126,-0.24621246755123138,1.7558364868164062,0.063545823097229
1740113663768995300,12.054995361328125,-0.2198179066181183,1.7537776231765747,0.1334259957075119
1740113663779034000,12.0650341796875,-0.20199176669120789,1.7373660802841187,0.20641843974590302
1740113663789073200,12.0750732421875,-0.18252721428871155,1.7320365905761719,0.2684873640537262
1740113663799112200,12.0851123046875,-0.15046009421348572,1.725319504737854,0.2924763262271881
1740113663809151200,12.095151123046875,-0.11788642406463623,1.7151117324829102,0.2777237594127655
1740113663819190300,12.105190185546874,-0.07883090525865555,1.717227578163147,0.23159965872764587
1740113663829229300,12.115229248046875,-0.0355275459587574,1.7179844379425049,0.16102780401706696
1740113663839268000,12.12526806640625,0.011571522802114487,1.7043495178222656,0.07080123573541641
1740113663849307400,12.135307373046874,0.04976113513112068,1.6864538192749023,-0.009971272200345993
1740113663859346200,12.14534619140625,0.0665702074766159,1.6769601106643677,-0.06488379091024399
1740113663869385200,12.15538525390625,0.06141940504312515,1.6594737768173218,-0.09103059768676758
1740113663879425300,12.16542529296875,0.05397959426045418,1.637863278388977,-0.10597012937068939
1740113663889464000,12.175464111328125,0.042844008654356,1.6031514406204224,-0.09906230866909027
1740113663899503000,12.185503173828126,0.033358894288539886,1.569311261177063,-0.07909099757671356
1740113663909542400,12.19554248046875,0.036728039383888245,1.540165901184082,-0.0592028871178627
1740113663919581200,12.205581298828125,0.06840953230857849,1.5157809257507324,-0.03742968291044235
1740113663929620200,12.2156201171875,0.10718066245317459,1.4999128580093384,-0.02243836410343647
1740113663939659000,12.225658935546875,0.14423587918281555,1.4909541606903076,-0.009443470276892185
1740113663949698000,12.235697998046875,0.17660032212734222,1.4712146520614624,0.019963299855589867
1740113663959737000,12.245737060546874,0.21036893129348755,1.445988655090332,0.05782359465956688
1740113663969776000,12.255776123046875,0.26094120740890503,1.422226071357727,0.10151287913322449
1740113663979815000,12.26581494140625,0.3173658549785614,1.3973685503005981,0.1258389949798584
1740113663989854200,12.275854248046874,0.38268977403640747,1.3726446628570557,0.1123349592089653
1740113663999893200,12.285893310546875,0.4406207203865051,1.3676741123199463,0.062121856957674026
1740113664009932000,12.29593212890625,0.4481290280818939,1.3994052410125732,-0.02826521545648575
1740113664019971000,12.30597119140625,0.4007154405117035,1.4498624801635742,-0.130282923579216
1740113664030011100,12.31601123046875,0.29816555976867676,1.4900110960006714,-0.20721891522407532
1740113664040050000,12.3260498046875,0.16466502845287323,1.5131731033325195,-0.21356256306171417
1740113664050089200,12.336089111328125,0.0485171303153038,1.5237751007080078,-0.13130219280719757
1740113664060128000,12.3461279296875,-0.02690465748310089,1.518674612045288,0.003330985317006707
1740113664070167000,12.3561669921875,-0.04708586260676384,1.485603928565979,0.13580676913261414
1740113664080206000,12.3662060546875,-0.0159258134663105,1.4652369022369385,0.2327815145254135
1740113664090245000,12.3762451171875,0.041713111102581024,1.456931471824646,0.27942463755607605
1740113664100284200,12.3862841796875,0.08333965390920639,1.4464484453201294,0.2800518274307251
1740113664110323200,12.3963232421875,0.0862089991569519,1.454358696937561,0.25886887311935425
1740113664120362000,12.406362060546876,0.06673304736614227,1.4562835693359375,0.2338833510875702
1740113664130401000,12.416401123046874,0.04538869485259056,1.4486244916915894,0.2210640013217926
1740113664140440000,12.426440185546875,0.04586220532655716,1.446038007736206,0.222061887383461
1740113664150479000,12.43647900390625,0.059435732662677765,1.4427001476287842,0.23802761733531952
1740113664160518100,12.44651806640625,0.07939772307872772,1.4422292709350586,0.21944168210029602
1740113664170558000,12.456557861328125,0.08681004494428635,1.4581903219223022,0.14827927947044373
1740113664180597000,12.466596923828124,0.08891048282384872,1.499898076057434,0.04171634837985039
1740113664190636000,12.476635986328125,0.08077022433280945,1.554276943206787,-0.07362326234579086
1740113664200675000,12.486675048828126,0.07160308957099915,1.6003046035766602,-0.1632378250360489
1740113664210714000,12.496714111328124,0.07202377915382385,1.6489665508270264,-0.1848706156015396
1740113664220753200,12.506753173828125,0.07052095979452133,1.6818687915802002,-0.1382138878107071
1740113664230792000,12.5167919921875,0.07395171374082565,1.6871862411499023,-0.06360562145709991
1740113664240831200,12.526831298828125,0.07260788232088089,1.6676850318908691,0.0005307512474246323
1740113664250870000,12.5368701171875,0.053685512393713,1.6520922183990479,0.04981289058923721
1740113664260909000,12.546908935546876,0.020619705319404602,1.6571351289749146,0.07722454518079758
1740113664270948000,12.556947998046875,-0.022224057465791702,1.6883490085601807,0.06772838532924652
1740113664280987100,12.566987060546875,-0.056486159563064575,1.702243447303772,0.04015108942985535
1740113664291026200,12.577026123046876,-0.07086919993162155,1.7078523635864258,0.01753458008170128
1740113664301065000,12.58706494140625,-0.08044059574604034,1.7084004878997803,0.016478104516863823
1740113664311104000,12.59710400390625,-0.07951027899980545,1.6839572191238403,0.03562242537736893
1740113664321144000,12.60714404296875,-0.07084622234106064,1.6501137018203735,0.06158372014760971
1740113664331182800,12.617182861328125,-0.060575224459171295,1.6311771869659424,0.07903715968132019
1740113664341222100,12.62722216796875,-0.06005777418613434,1.620971918106079,0.08054850250482559
1740113664351261200,12.63726123046875,-0.05240897834300995,1.6204770803451538,0.06503258645534515
1740113664361300000,12.647300048828125,-0.050828125327825546,1.627495527267456,0.03179819509387016
1740113664371339000,12.657339111328126,-0.06294427812099457,1.640960931777954,-0.00973607785999775
1740113664381378000,12.6673779296875,-0.081395722925663,1.657310128211975,-0.032644324004650116
1740113664391417000,12.6774169921875,-0.08988992124795914,1.6696748733520508,-0.041274528950452805
1740113664401456000,12.6874560546875,-0.08539476990699768,1.6437634229660034,-0.029344899579882622
1740113664411495000,12.697494873046875,-0.0679696798324585,1.6133942604064941,0.005059531889855862
1740113664421534000,12.707533935546875,-0.039379850029945374,1.5769526958465576,0.06276064366102219
1740113664431573200,12.7175732421875,-0.011614365503191948,1.5391802787780762,0.11378863453865051
1740113664441612000,12.727612060546875,0.002316896803677082,1.5126259326934814,0.13007280230522156
1740113664451651000,12.737651123046875,0.002726923208683729,1.5035855770111084,0.1197466179728508
1740113664461691100,12.747691162109374,-0.009960642084479332,1.4959168434143066,0.07790675759315491
1740113664471730000,12.75772998046875,-0.028526246547698975,1.4744774103164673,0.020932991057634354
1740113664481769000,12.76776904296875,-0.037200428545475006,1.455591082572937,-0.042315755039453506
1740113664491808300,12.777808349609375,-0.04720313474535942,1.4346562623977661,-0.09483339637517929
1740113664501847000,12.787846923828125,-0.05872822925448418,1.4048658609390259,-0.11057400703430176
1740113664511886000,12.797885986328126,-0.0625273659825325,1.3847270011901855,-0.07947787642478943
1740113664521924900,12.8079248046875,-0.05149468779563904,1.3571760654449463,-0.024034857749938965
1740113664531964200,12.817964111328125,-0.014580780640244484,1.3263612985610962,0.0336974561214447
1740113664542003200,12.828003173828124,0.04027394577860832,1.2929143905639648,0.08485651016235352
1740113664552042000,12.8380419921875,0.10828950256109238,1.2652616500854492,0.12895148992538452
1740113664562081000,12.8480810546875,0.1669541448354721,1.2188414335250854,0.16716225445270538
1740113664572120000,12.8581201171875,0.2152765989303589,1.1780842542648315,0.20241795480251312
1740113664582159000,12.8681591796875,0.25148653984069824,1.1508734226226807,0.2402883768081665
1740113664592198100,12.8781982421875,0.280950665473938,1.12933349609375,0.2727227210998535
1740113664602238200,12.88823828125,0.322188138961792,1.1222479343414307,0.2786320149898529
1740113664612277000,12.898277099609375,0.37366458773612976,1.1297247409820557,0.22265203297138214
1740113664622316000,12.90831591796875,0.3952348530292511,1.1447886228561401,0.07862349599599838
1740113664632355000,12.91835498046875,0.35618460178375244,1.1954731941223145,-0.09904953092336655
1740113664642394000,12.92839404296875,0.279710054397583,1.2524811029434204,-0.22127051651477814
1740113664652433200,12.93843310546875,0.19280847907066345,1.2806193828582764,-0.27835482358932495
1740113664662472000,12.948471923828125,0.10577930510044098,1.2275422811508179,-0.2817849814891815
1740113664672511000,12.958510986328125,0.00004782760515809059,1.146006464958191,-0.23547835648059845
1740113664682550300,12.96855029296875,-0.11447422206401825,1.098360300064087,-0.15495263040065765
1740113664692589000,12.978589111328125,-0.221817746758461,1.1013352870941162,-0.07320062071084976
1740113664702628000,12.988628173828126,-0.30697259306907654,1.1329882144927979,0.013012029230594635
1740113664712667000,12.9986669921875,-0.33545950055122375,1.159279227256775,0.11699451506137848
1740113664722706200,13.0087060546875,-0.2945091426372528,1.1283477544784546,0.2414245754480362
1740113664732745200,13.0187451171875,-0.19899380207061768,1.0840818881988525,0.367424875497818
1740113664742785000,13.028784912109375,-0.0759190171957016,1.0286815166473389,0.45746102929115295
1740113664752824000,13.038823974609375,0.05539664998650551,0.9775245189666748,0.476440966129303
1740113664762863000,13.048863037109374,0.17223457992076874,0.9531270861625671,0.4275487959384918
1740113664772902000,13.05890185546875,0.23562930524349213,0.9429360032081604,0.3154318034648895
1740113664782941200,13.068941162109375,0.21962609887123108,0.938928484916687,0.1738256812095642
1740113664792980000,13.07897998046875,0.13390903174877167,0.9301761388778687,0.03956218436360359
1740113664803019000,13.08901904296875,0.0204988494515419,0.9172401428222656,-0.05678379163146019
1740113664813058000,13.09905810546875,-0.09733203053474426,0.9022213220596313,-0.10975953936576843
1740113664823097000,13.10909716796875,-0.21029239892959595,0.8472923040390015,-0.13439270853996277
1740113664833136000,13.11913623046875,-0.28555384278297424,0.7766363620758057,-0.13879255950450897
1740113664843175200,13.129175048828126,-0.3042106032371521,0.7200966477394104,-0.11149915307760239
1740113664853214000,13.1392138671875,-0.3018847107887268,0.6983415484428406,-0.06739762425422668
1740113664863253000,13.1492529296875,-0.29445797204971313,0.7106722593307495,-0.02117474004626274
1740113664873292000,13.1592919921875,-0.26618820428848267,0.7137510180473328,0.02980322763323784
1740113664883332000,13.16933203125,-0.2060023844242096,0.6756097078323364,0.09120320528745651
1740113664893371100,13.17937109375,-0.13613972067832947,0.6115207076072693,0.15762273967266083
1740113664903410000,13.189409912109374,-0.07961280643939972,0.549006462097168,0.2194642722606659
1740113664913449000,13.199448974609375,-0.04750894010066986,0.5073784589767456,0.25774016976356506
1740113664923488300,13.20948828125,-0.026774633675813675,0.48652270436286926,0.267944872379303
1740113664933527000,13.219527099609374,-0.014607547782361507,0.47431832551956177,0.2557861804962158
1740113664943566000,13.229566162109375,-0.0018304998520761728,0.4552719295024872,0.23405690491199493
1740113664953605000,13.239605224609376,0.011919356882572174,0.4479309618473053,0.19583632051944733
1740113664963644000,13.249643798828124,0.017942894250154495,0.4513419270515442,0.1335870623588562
1740113664973683200,13.25968310546875,0.02157171629369259,0.42339178919792175,0.04867883399128914
1740113664983722000,13.269721923828126,0.02915426902472973,0.37584930658340454,-0.042745091021060944
1740113664993761000,13.279760986328125,0.034061405807733536,0.3016045093536377,-0.12067674100399017
1740113665003800000,13.289800048828125,0.025100665166974068,0.22981074452400208,-0.17315088212490082
1740113665013839000,13.299839111328126,0.01029738038778305,0.18173347413539886,-0.20430563390254974
1740113665023879200,13.309879150390625,0.003743340726941824,0.13731247186660767,-0.22530199587345123
1740113665033918200,13.319918212890625,-0.002654977375641465,0.1496540904045105,-0.21059834957122803
1740113665043957000,13.32995703125,0.005280177108943462,0.16500748693943024,-0.16218900680541992
1740113665053996000,13.33999609375,0.034618742763996124,0.1529361605644226,-0.08019331842660904
1740113665064035000,13.35003515625,0.06628666073083878,0.11041904985904694,0.021965278312563896
1740113665074074000,13.36007421875,0.09564408659934998,0.05030166357755661,0.11952664703130722
1740113665084113200,13.370113037109375,0.12339608371257782,0.002755182795226574,0.18404944241046906
1740113665094152000,13.38015185546875,0.13868002593517303,-0.03568664938211441,0.19291608035564423
1740113665104191000,13.39019091796875,0.16702431440353394,-0.06305809319019318,0.15470610558986664
1740113665114230300,13.400230224609375,0.19407165050506592,-0.0733412429690361,0.08776932209730148
1740113665124269000,13.41026904296875,0.20763805508613586,-0.02518170140683651,0.020211316645145416
1740113665134308000,13.42030810546875,0.20779715478420258,0.02237478271126747,-0.021412141621112823
1740113665144347100,13.43034716796875,0.21561086177825928,0.034009598195552826,-0.023545600473880768
1740113665154386000,13.440385986328126,0.25217241048812866,0.030136045068502426,0.00799387227743864
1740113665164426000,13.450426025390625,0.3050327003002167,-0.004148692358285189,0.0506364069879055
1740113665174465300,13.46046533203125,0.3462817370891571,-0.03330495208501816,0.06817077100276947
1740113665184504000,13.470504150390624,0.3344237506389618,-0.047082819044589996,0.027827078476548195
1740113665194543000,13.480543212890625,0.2513634264469147,-0.024836648255586624,-0.052073001861572266
1740113665204582000,13.490581787109376,0.09436741471290588,0.03660647198557854,-0.10238836705684662
1740113665214621200,13.50062109375,-0.06656582653522491,0.07324351370334625,-0.07737820595502853
1740113665224660200,13.51066015625,-0.16002386808395386,0.07398892939090729,-0.004401202313601971
1740113665234699000,13.520698974609376,-0.15114142000675201,0.031295862048864365,0.052276305854320526
1740113665244738000,13.530738037109375,-0.066461943089962,-0.05135640501976013,0.07594568282365799
1740113665254777000,13.540777099609375,0.03929038718342781,-0.1510089486837387,0.08909177035093307
1740113665264816000,13.550816162109374,0.09536617994308472,-0.21518927812576294,0.09471103549003601
1740113665274855200,13.560855224609375,0.09651092439889908,-0.23968423902988434,0.11110108345746994
1740113665284894000,13.57089404296875,0.06249836087226868,-0.23019221425056458,0.14532724022865295
1740113665294934000,13.58093408203125,-0.010422324761748314,-0.19293543696403503,0.18043088912963867
1740113665304973000,13.59097314453125,-0.09130385518074036,-0.1330747753381729,0.2025018334388733
1740113665315012000,13.60101220703125,-0.1380966603755951,-0.08156044036149979,0.20375005900859833
1740113665325051100,13.611051025390625,-0.14809411764144897,-0.04292137548327446,0.190876305103302
1740113665335090200,13.621090087890625,-0.11667260527610779,-0.07093799114227295,0.16960842907428741
1740113665345129000,13.63112890625,-0.06861453503370285,-0.1249663457274437,0.1377040296792984
1740113665355168000,13.64116796875,-0.022030051797628403,-0.1609245091676712,0.08472947031259537
1740113665365207000,13.65120703125,0.012269333004951477,-0.15305300056934357,0.008308467455208302
1740113665375246000,13.66124609375,0.03010948933660984,-0.0684756189584732,-0.06065092980861664
1740113665385285000,13.67128515625,0.03541317582130432,0.016171088442206383,-0.10571880638599396
1740113665395324000,13.681323974609375,0.03086254373192787,0.06175509840250015,-0.10629328340291977
1740113665405363200,13.69136328125,0.013371435925364494,0.0679972842335701,-0.06294607371091843
1740113665415402200,13.70140234375,0.00929881352931261,0.03641742467880249,0.006866513751447201
1740113665425442000,13.711442138671876,0.012021630071103573,-0.02362833358347416,0.05043875798583031
1740113665435481000,13.721481201171875,0.0028832326643168926,-0.08675328642129898,0.0473942756652832
