time,seconds_elapsed,z,y,x
1740033543768271000,38.53327099609375,-0.07532644271850586,-0.3710305392742157,0.16580627858638763
1740033543778310400,38.543310302734376,-0.0390496626496315,-0.44832080602645874,0.1765177845954895
1740033543788349400,38.553349365234375,-0.024211863055825233,-0.411094069480896,0.18483322858810425
1740033543798388200,38.56338818359375,-0.02761697955429554,-0.34119755029678345,0.19654208421707153
1740033543808428300,38.57342822265625,-0.041062213480472565,-0.36810559034347534,0.19061627984046936
1740033543818467300,38.58346728515625,-0.05634636431932449,-0.4253433048725128,0.18124090135097504
1740033543828506000,38.59350610351562,-0.06682270765304565,-0.46993768215179443,0.14729571342468262
1740033543838545400,38.60354541015625,-0.0815848708152771,-0.482930451631546,0.09503649920225143
1740033543848584400,38.61358447265625,-0.12890365719795227,-0.4651746153831482,0.05800551176071167
1740033543858624300,38.62362426757812,-0.19328317046165466,-0.4652222692966461,0.05043627694249153
1740033543868663300,38.63366333007812,-0.2408941090106964,-0.3955707550048828,0.04977767542004585
1740033543878702300,38.64370239257813,-0.2709715664386749,-0.2674098610877991,0.04824396222829819
1740033543888741400,38.653741455078126,-0.3127850592136383,-0.22982920706272125,0.05125226825475693
1740033543898780400,38.663780517578125,-0.3792532980442047,-0.2544807493686676,0.05831097811460495
1740033543908820500,38.67382055664063,-0.4461846649646759,-0.2831518054008484,0.049197904765605927
1740033543918859300,38.683859375,-0.5075942277908325,-0.28690847754478455,0.026464097201824188
1740033543928898300,38.693898193359374,-0.5643155574798584,-0.24878105521202087,-0.0026375947054475546
1740033543938937300,38.70393725585937,-0.6255975961685181,-0.20837104320526123,-0.02792910300195217
1740033543948976400,38.71397631835937,-0.7165772914886475,-0.2313903421163559,-0.04524444416165352
1740033543959016400,38.724016357421874,-0.814875066280365,-0.18718479573726654,-0.058237474411726
1740033543969055500,38.73405541992187,-0.9203623533248901,-0.0680600106716156,-0.04230031743645668
1740033543979094300,38.74409423828125,-0.9874045252799988,0.01503807120025158,-0.0037433390971273184
1740033543989133300,38.75413330078125,-1.0136831998825073,-0.005252019967883825,0.029806897044181824
1740033543999173400,38.76417333984375,-1.0326833724975586,-0.053396113216876984,0.06279174238443375
1740033544009212200,38.77421215820313,-1.0767261981964111,-0.0926513746380806,0.07429686933755875
1740033544019251500,38.78425146484375,-1.1231108903884888,-0.10608409345149994,0.06101381778717041
1740033544029290200,38.794290283203125,-1.1770676374435425,-0.09749699383974075,0.04826899617910385
1740033544039329300,38.804329345703124,-1.196580410003662,-0.10902208834886551,0.03196538984775543
1740033544049369300,38.81436938476563,-1.2316135168075562,-0.07051891088485718,0.03834099695086479
1740033544059408400,38.824408447265625,-1.2540361881256104,0.012660135515034199,0.02317829057574272
1740033544069447200,38.834447265625,-1.33087158203125,0.1549035608768463,0.015259913168847561
1740033544079486500,38.84448657226562,-1.4484195709228516,0.28771087527275085,0.019873306155204773
1740033544089525200,38.85452514648438,-1.5644526481628418,0.34388598799705505,0.006629140581935644
1740033544099565300,38.8645654296875,-1.6934535503387451,0.37363484501838684,-0.026944799348711967
1740033544109604400,38.87460424804687,-1.8432350158691406,0.4423460066318512,-0.07248858362436295
1740033544119643100,38.88464306640625,-1.9919891357421875,0.5515161752700806,-0.12623250484466553
1740033544129682200,38.89468212890625,-2.115692615509033,0.6349695324897766,-0.15095914900302887
1740033544139721500,38.904721435546875,-2.2280092239379883,0.6260181069374084,-0.11799321323633194
1740033544149761300,38.91476123046875,-2.3266844749450684,0.5645965337753296,-0.11849495768547058
1740033544159800300,38.92480029296875,-2.374267816543579,0.6052342653274536,-0.26746445894241333
1740033544169839400,38.93483935546875,-2.422902822494507,0.7979927659034729,-0.14771223068237305
1740033544179878100,38.94487817382812,-2.5084474086761475,0.5321927666664124,-0.005649629980325699
1740033544189917400,38.95491748046875,-2.6880762577056885,0.12072747945785522,-0.08018139004707336
1740033544199957200,38.964957275390624,-2.8407814502716064,-0.1801929473876953,-0.2233598530292511
1740033544209996300,38.97499633789062,-2.8910412788391113,-0.5505267977714539,-0.44557827711105347
1740033544220035300,38.98503540039062,-2.841827154159546,-0.6284753680229187,-0.5062536001205444
1740033544230074400,38.99507446289063,-2.687293767929077,0.11410659551620483,-0.3748907744884491
1740033544240114200,39.0051142578125,-2.587597370147705,1.4590905904769897,-0.09855693578720093
1740033544250153200,39.0151533203125,-2.7898759841918945,2.5589232444763184,0.11513590812683105
1740033544260192500,39.02519262695313,-3.285327434539795,2.824769973754883,0.3678091764450073
1740033544270231300,39.035231201171875,-3.7599453926086426,2.1706228256225586,0.5137602686882019
1740033544280270300,39.045270263671874,-3.6648523807525635,0.6669849753379822,0.25281229615211487
1740033544290310400,39.05531030273438,-2.914100170135498,-1.108453392982483,-0.28758758306503296
1740033544300349200,39.06534912109375,-1.901422381401062,-1.9529449939727783,-0.5236757397651672
1740033544310388200,39.07538818359375,-0.7663975954055786,-2.228236436843872,-0.7673254013061523
1740033544320426500,39.08542651367188,0.3804863691329956,-2.6057024002075195,-1.02362060546875
1740033544330465500,39.095465576171875,1.2620826959609985,-2.92975115776062,-1.1096020936965942
1740033544340505600,39.10550561523438,1.773356318473816,-2.8197247982025146,-0.9998435974121094
1740033544350544400,39.11554443359375,2.0386264324188232,-2.4887049198150635,-0.7805719971656799
1740033544360583400,39.12558349609375,2.179372549057007,-2.149115800857544,-0.4930989146232605
1740033544370622700,39.135622802734375,2.2055606842041016,-1.6493513584136963,-0.19982390105724335
1740033544380661500,39.14566162109375,2.151005268096924,-0.9007444381713867,0.0503087118268013
1740033544390701600,39.15570166015625,2.151479482650757,-0.05335376784205437,0.19527095556259155
1740033544400740600,39.16574072265625,2.25358510017395,0.6765971183776855,0.17245858907699585
1740033544410779400,39.175779296875,2.444096326828003,1.318697452545166,0.08712158352136612
1740033544420818700,39.18581860351563,2.6090173721313477,1.9294703006744385,0.018975822255015373
1740033544430858500,39.1958583984375,2.7055721282958984,2.446308135986328,-0.00888057705014944
1740033544440897500,39.2058974609375,2.8033487796783447,2.799229145050049,-0.05083175376057625
1740033544450936600,39.2159365234375,2.935436487197876,2.961592197418213,-0.1355772763490677
1740033544460975600,39.2259755859375,3.103694438934326,2.9749341011047363,-0.25306156277656555
1740033544471014400,39.236014404296874,3.291069746017456,2.8879246711730957,-0.37692996859550476
1740033544481054500,39.24605444335938,3.4772138595581055,2.769730567932129,-0.5197763442993164
1740033544491093800,39.25609375,3.6677255630493164,2.6997172832489014,-0.685081958770752
1740033544501132500,39.266132568359374,3.8671998977661133,2.684805154800415,-0.8450345993041992
1740033544511171600,39.27617163085937,4.06906270980835,2.709301710128784,-0.9736599326133728
1740033544521210600,39.28621069335937,4.252965450286865,2.817286729812622,-1.0511260032653809
1740033544531250400,39.29625048828125,4.396684169769287,3.007573127746582,-1.0730736255645752
1740033544541289500,39.30628955078125,4.4796929359436035,3.2261898517608643,-1.0530903339385986
1740033544551328800,39.31632885742187,4.499170780181885,3.4998536109924316,-0.9885483384132385
1740033544561367600,39.32636743164063,4.485254287719727,3.7443594932556152,-0.8983848690986633
1740033544571406600,39.336406494140626,4.4475417137146,3.9165141582489014,-0.7915114164352417
1740033544581446700,39.34644677734375,4.286134719848633,3.9669084548950195,-0.6955116987228394
1740033544591485400,39.3564853515625,3.7427756786346436,3.7247183322906494,-0.7103020548820496
1740033544601524500,39.3665244140625,3.094053030014038,3.432481527328491,-0.5611011385917664
1740033544611563800,39.376563720703125,2.4548346996307373,2.6915690898895264,-0.5079415440559387
1740033544621602600,39.3866025390625,1.8988388776779175,2.04887056350708,-0.5162620544433594
1740033544631642600,39.396642578125,1.4435158967971802,1.5932704210281372,-0.5821883082389832
1740033544641681700,39.406681640625,1.0964969396591187,1.1094350814819336,-0.7242666482925415
1740033544651720400,39.41672045898437,0.8913969993591309,0.9203181862831116,-0.8390395641326904
1740033544661759500,39.42675952148438,0.8489686250686646,0.8208866715431213,-0.8578097820281982
1740033544671798500,39.43679858398438,0.9653109312057495,0.38644516468048096,-0.7517040967941284
1740033544681838600,39.44683862304687,1.2156778573989868,-0.022183066233992577,-0.4832276403903961
1740033544691877600,39.45687768554688,1.440629005432129,-0.08182429522275925,-0.15010134875774384
1740033544701916400,39.46691650390625,1.35927152633667,-0.13768382370471954,0.24526861310005188
1740033544711955500,39.47695556640625,0.9180678129196167,-0.21928681433200836,0.6924671530723572
1740033544721994800,39.486994873046875,0.3234747350215912,0.1711278110742569,0.9139830470085144
1740033544732034600,39.49703466796875,-0.20792603492736816,0.7433252930641174,0.854168176651001
1740033544742073600,39.507073486328125,-0.6315097808837891,1.1813044548034668,0.6931875348091125
1740033544752112600,39.51711254882812,-1.009964108467102,1.4116218090057373,0.6476213932037354
1740033544762151400,39.5271513671875,-1.3250504732131958,1.492788314819336,0.7545260190963745
1740033544772191500,39.53719140625,-1.514459490776062,1.2749053239822388,0.9096114635467529
1740033544782230500,39.54723046875,-1.7931513786315918,0.9691498875617981,0.8515971302986145
1740033544792269600,39.55726953125,-2.1654152870178223,1.0295442342758179,-0.2589212954044342
1740033544802308600,39.56730859375,-2.316608190536499,2.5848782062530518,-0.6085930466651917
1740033544812347600,39.57734765625,-2.2528629302978516,2.0118331909179688,0.9241160750389099
1740033544822387500,39.58738745117188,-2.550729751586914,-0.6368834972381592,1.9675029516220093
1740033544832426500,39.59742651367188,-3.5792040824890137,-2.4375407695770264,0.9841221570968628
1740033544842465500,39.607465576171876,-2.5926482677459717,1.3891676664352417,0.6560324430465698
1740033544852504600,39.617504638671875,-1.4541141986846924,1.8221827745437622,0.3366190195083618
1740033544862543600,39.627543701171874,-1.3062692880630493,-0.20745065808296204,0.8471912145614624
1740033544872583700,39.637583740234376,-1.2357083559036255,-1.4326977729797363,1.449303150177002
1740033544882622500,39.64762255859375,-0.5537580251693726,-1.6166043281555176,0.9226319193840027
1740033544892661500,39.65766162109375,-0.1425638049840927,-0.851559042930603,-0.026584206148982048
1740033544902700500,39.66770043945313,0.056957025080919266,-0.18209071457386017,0.15730759501457214
1740033544912739600,39.67773950195313,0.15763942897319794,-0.8096859455108643,0.9333205223083496
1740033544922779600,39.68777954101562,0.24329574406147003,-0.9336049556732178,1.0554959774017334
1740033544932818700,39.69781860351563,0.23939794301986694,-0.41016408801078796,0.6593014597892761
1740033544942857500,39.707857421875,0.17911595106124878,-0.2997472882270813,0.4597548246383667
1740033544952896500,39.717896484375,0.10352639108896255,-0.5399095416069031,0.47739824652671814
1740033544962935600,39.727935546875,0.03419951722025871,-0.4898618459701538,0.39879027009010315
1740033544972975600,39.7379755859375,-0.06174778565764427,-0.4027005732059479,0.2575439214706421
1740033544983014700,39.7480146484375,-0.16022242605686188,-0.42855027318000793,0.181115984916687
1740033544993053700,39.7580537109375,-0.19417214393615723,-0.4131380319595337,0.15540316700935364
1740033545003092500,39.76809252929687,-0.17791780829429626,-0.322222501039505,0.15791639685630798
1740033545013131500,39.77813159179688,-0.15967541933059692,-0.3126806616783142,0.17377765476703644
1740033545023171600,39.788171630859374,-0.15288221836090088,-0.3806522786617279,0.21053379774093628
1740033545033210600,39.79821069335937,-0.1376769095659256,-0.4767763912677765,0.23080897331237793
1740033545043249700,39.80824975585937,-0.1265811175107956,-0.49268558621406555,0.2236517369747162
1740033545053288400,39.818288330078126,-0.12088248133659363,-0.41180673241615295,0.21276313066482544
1740033545063328500,39.82832861328125,-0.12273657321929932,-0.4148659110069275,0.19534046947956085
1740033545073367600,39.83836743164063,-0.15330460667610168,-0.510532796382904,0.14880065619945526
1740033545083406300,39.84840625,-0.1970140039920807,-0.527511477470398,0.07979070395231247
1740033545093445600,39.858445556640625,-0.2675051987171173,-0.44688668847084045,0.03670155629515648
1740033545103484700,39.868484619140624,-0.3494293689727783,-0.39276567101478577,0.03195660188794136
1740033545113524700,39.878524658203126,-0.42300719022750854,-0.32177963852882385,0.02491973154246807
1740033545123563500,39.8885634765625,-0.462089866399765,-0.19746780395507812,0.03735509514808655
1740033545133602600,39.8986025390625,-0.46493545174598694,-0.1914820820093155,0.02834269218146801
1740033545143641300,39.90864135742188,-0.45167264342308044,-0.2373315989971161,-0.004767324775457382
1740033545153680600,39.9186806640625,-0.480691522359848,-0.2508372962474823,-0.030216757208108902
1740033545163720700,39.928720703125,-0.5560480356216431,-0.2672801613807678,-0.02557939663529396
1740033545173759500,39.93875952148438,-0.6685413122177124,-0.23802241683006287,-0.009416671469807625
1740033545183798500,39.94879858398438,-0.778404951095581,-0.1829967200756073,0.020370785146951675
1740033545193837600,39.958837646484376,-0.8616567254066467,-0.12420956790447235,0.06655079871416092
1740033545203876600,39.968876708984375,-0.9240654706954956,-0.07667693495750427,0.10694003105163574
1740033545213916400,39.97891650390625,-0.9823594093322754,-0.07257886230945587,0.11503657698631287
1740033545223955700,39.98895581054688,-1.0723029375076294,-0.020480774343013763,0.09397443383932114
