time,seconds_elapsed,z,y,x
1740113660044500700,8.330500732421875,0.07573416315913199,0.4446709359258413,-1.132442041554302
1740113660054539800,8.340539794921876,0.08186640057014301,0.04367722916305065,-0.8651286370933056
1740113660064578800,8.350578857421874,0.08134032173627055,-0.3694125735849142,-0.5292441660355777
1740113660074617600,8.36061767578125,0.11470073041319846,-0.7023889751762151,-0.12668045174339784
1740113660084656600,8.37065673828125,-0.005942852318752557,-0.9980722956836223,0.3929771717088297
1740113660094695700,8.38069580078125,-0.08320786004066467,-1.3073475036919115,1.0126006603170186
1740113660104735700,8.39073583984375,-0.12487784103453159,-1.5775813256442546,1.5454327678419648
1740113660114774800,8.40077490234375,0.08472118721306324,-1.5516268001765012,2.091030468111485
1740113660124813800,8.410813720703125,1.011174353840947,-1.174700197699666,1.9528407255612312
1740113660134852600,8.4208525390625,1.5919383522987365,-1.0071867455095052,0.42544728961568323
1740113660144891600,8.4308916015625,0.6131307290554047,-1.476210032403469,-1.1441150898218155
1740113660154931000,8.440930908203125,-0.6742828246325254,-1.9278449621230362,-2.168200509292632
1740113660164969700,8.4509697265625,-1.839580403214693,-2.215213458749652,-2.1658175596788523
1740113660175008800,8.4610087890625,-2.02468737976253,-2.3648791195601224,-0.993676252681762
1740113660185047600,8.471047607421875,-0.8970271656572818,-1.9940052412509917,0.5240483144255355
1740113660195086600,8.481086669921876,0.6406336530089378,-1.302182668274641,1.3628952033907173
1740113660205126000,8.4911259765625,1.8174200093328952,-0.893403129941225,0.8179141737148166
1740113660215164700,8.50116455078125,1.7105600555479525,-0.735381144195795,-0.4802395313046872
1740113660225203700,8.51120361328125,0.6180564950197934,-0.7681769138604402,-1.295376056999713
1740113660235242800,8.52124267578125,-0.31239772394299503,-0.8483709790378808,-1.284189038683474
1740113660245281800,8.53128173828125,-0.8339408871471882,-0.6538941165983676,-0.459167224920541
1740113660255320800,8.54132080078125,-1.1119085182219743,-0.24161329214572905,0.6745802001439034
1740113660265361000,8.55136083984375,-1.0954518889397382,0.2891319991677999,1.4609781226105987
1740113660275399700,8.561399658203126,-0.9185743960767984,0.9461983160614966,2.007677646642178
1740113660285438700,8.571438720703124,-0.7080038924485444,1.4410668228298424,2.15685640071854
1740113660295477500,8.5814775390625,-0.5769874025285243,1.543051864054799,1.8062061030097305
1740113660305516800,8.591516845703126,-0.511248563683033,1.3665093022346495,1.2721698073267935
1740113660315555800,8.601555908203125,-0.33139877701103687,1.1335305674433707,0.8665718216389418
1740113660325594600,8.6115947265625,-0.07516600788235664,0.9421849887669086,0.6450049268957228
1740113660335633700,8.621633544921876,0.15924363649487494,0.8191600821226834,0.37236378807332365
1740113660345673000,8.6316728515625,0.382113649725914,0.7897820119470358,0.16445914265345782
1740113660355711700,8.641711669921875,0.5544564217686653,0.7836059536606073,0.0844060385829769
1740113660365750800,8.651750732421876,0.7173942366063595,0.8021551713079214,-0.030823939868714657
1740113660375789600,8.66178955078125,0.7088181314408779,0.9168155697107314,-0.15163829432399942
1740113660385828600,8.67182861328125,0.5182189872175454,1.0753519347190856,-0.18792241756105793
1740113660395868000,8.681867919921874,0.24166414555013177,1.1779273430526256,-0.12217406196855007
1740113660405906700,8.69190673828125,-0.011117601775261573,1.2668664402216672,-0.06830914142464753
1740113660415945700,8.70194580078125,-0.1647784742683172,1.4018646932542322,0.049665176432277074
1740113660425985800,8.71198583984375,-0.20766776792407035,1.524116277438402,0.1722064688446
1740113660436024600,8.722024658203125,-0.17811784831285477,1.560459510451555,0.19572551079373807
1740113660446063900,8.73206396484375,-0.21031272947490215,1.5107581986933947,0.022531241054763083
1740113660456103000,8.74210302734375,-0.3689209906756878,1.3968699537068605,-0.14669268201482483
1740113660466141700,8.7521416015625,-0.492037082734704,1.2575631898254156,-0.24221330386549234
1740113660476180700,8.7621806640625,-0.538563271588087,1.1292121197223663,-0.44084290207028387
1740113660486219500,8.772219482421875,-0.6370744992226361,1.033202061253786,-0.5641334373807534
1740113660496258800,8.7822587890625,-0.5737152489900589,0.8848083200752734,-0.4622345035366714
1740113660506297900,8.7922978515625,-0.32174364443719383,0.6054302376806736,-0.31074922608360644
1740113660516336600,8.802336669921875,-0.08603577694296836,0.2305044536322355,-0.2963745907071978
1740113660526375700,8.812375732421875,0.06882511442303657,-0.17473405109345913,-0.3451681765032932
1740113660536414700,8.822414794921874,0.046296467184158974,-0.35708792954087254,-0.4239977483944967
1740113660546453800,8.832453857421875,0.041416878449055367,-0.461398783364892,-0.40870808053240176
1740113660556492800,8.842492919921876,0.09886019633584656,-0.604701923406124,-0.28483649393096566
1740113660566531600,8.852531494140624,0.35213936722278594,-0.8187234442710876,-0.039397286821529265
1740113660576571600,8.862571533203125,0.600500380063057,-1.158922198331356,0.09716220591207966
1740113660586610700,8.872610595703126,0.6252198107779026,-1.5074807844579219,-0.06426304893819615
1740113660596649700,8.882649658203125,0.543384408134222,-1.6462977189958095,-0.06420048682969064
1740113660606688800,8.892688720703125,0.7219768882215023,-1.5826730958253143,0.13502563422983513
1740113660616727800,8.902727783203124,1.3372399531304835,-1.324768009570241,-0.6303256094843149
1740113660626766600,8.9127666015625,1.0058452677726746,-1.1645341929942368,-1.928888772087544
1740113660636806000,8.922805908203125,-0.13931259996718726,-1.3886001380115747,-1.9655216356970369
1740113660646844700,8.9328447265625,-0.6204150408446788,-1.6632465157091616,-1.0234872343819588
1740113660656883700,8.9428837890625,-0.6544447362184524,-1.8390625168204306,0.05523631392838433
1740113660666922800,8.9529228515625,-0.09971358916163443,-1.6985083832263945,0.7822089463442563
1740113660676961500,8.96296142578125,0.5848866313457489,-1.1839660386949777,1.3218689271278679
1740113660687000800,8.973000732421875,1.129039101243019,-0.7111690784811974,1.008319987323135
1740113660697040000,8.983039794921876,1.0279624070346354,-0.44930151833593845,-0.04655450163241476
1740113660707078700,8.99307861328125,0.4137450517863035,-0.3695423374444246,-0.7428994839366525
1740113660717117700,9.00311767578125,-0.08676056581987067,-0.4436030144333839,-0.8254631277896464
1740113660727157800,9.01315771484375,-0.39852001012563704,-0.43411154798865315,-0.1456248518539127
1740113660737196800,9.02319677734375,-0.4002595472693443,-0.17915186753571033,0.8136789472978562
1740113660747235800,9.03323583984375,-0.03245440888106823,0.06155716924667358,1.4604564368240534
1740113660757274600,9.043274658203124,0.3797328920692205,0.18918927742540836,1.6589603628225624
1740113660767313700,9.053313720703125,0.6143786832898854,0.11033844355046749,1.496672244065255
1740113660777352700,9.063352783203126,0.6234428642332553,-0.1292564945101738,0.9519522034130989
1740113660787391700,9.073391845703124,0.36424426756892353,-0.35493104376792906,0.31171186057068406
1740113660797430800,9.0834306640625,0.1055272438764572,-0.46707624447941776,-0.07876670838859863
1740113660807469800,9.0934697265625,-0.08549799853814766,-0.41653965094089507,-0.11603856402137316
1740113660817508600,9.103508544921874,-0.16194820101214571,-0.2835837173908949,0.12439867921546101
1740113660827548000,9.1135478515625,-0.22388530948711557,-0.1756459052413702,0.32511107504367825
1740113660837586700,9.123586669921876,-0.42176469211280343,-0.04225158027410507,0.3203782743681222
1740113660847625700,9.133625732421875,-0.5133996042370796,0.24772914467751977,0.42436932165324687
1740113660857664800,9.143664794921875,-0.4141109624892473,0.6626479164183139,0.5966465176464989
1740113660867703600,9.15370361328125,-0.37719372898042197,1.0505155996263027,0.7253444649584591
1740113660877742800,9.163742919921875,-0.4357037856161594,1.3656670061916112,0.7266254446797072
1740113660887783000,9.173782958984376,-0.31997488119900225,1.5795114169239997,0.6600337153319269
1740113660897821700,9.18382177734375,-0.20511925248503685,1.6374077255755661,0.5412199601093307
1740113660907860700,9.19386083984375,-0.15071078594923018,1.6274305214405058,0.3972781933709979
1740113660917899800,9.203899658203126,-0.09223170897364616,1.631212378066778,0.23115020418986676
1740113660927938800,9.213938720703124,-0.021031682112812995,1.668775508263707,0.04797907280912622
1740113660937978400,9.223978271484375,0.07741817072331905,1.676666553774476,-0.02863435740256682
1740113660948017400,9.234017333984376,0.11792495315670966,1.557121305939555,-0.11903065850944257
1740113660958056200,9.24405615234375,0.2801882297337055,1.3234171794831753,-0.3877786166850477
1740113660968095200,9.25409521484375,0.47797874676585195,1.0467781666636466,-0.6065994275905191
1740113660978134300,9.26413427734375,0.5147048416167498,0.7218436172306537,-0.6894841931566595
1740113660988173300,9.27417333984375,0.43690322453379626,0.4504050956636667,-0.7936288235682993
1740113660998212400,9.28421240234375,0.4121194964110851,0.24881869347989558,-0.8741152958210557
1740113661008251400,9.29425146484375,0.45058220579624175,0.018808745366334916,-0.8777999756831675
1740113661018290200,9.304290283203125,0.6675123075842857,-0.3000660656362772,-0.6119349433995783
1740113661028329500,9.31432958984375,0.6890741510510444,-0.5650654940664768,-0.16015181911466642
1740113661038369500,9.32436962890625,0.5257908837765455,-0.7542156085252761,0.39095622380785644
1740113661048408300,9.334408203125,0.25193010349869727,-0.8132248468548059,0.8496300391882657
1740113661058447400,9.344447265625,-0.07800561522245407,-0.8688806831032038,1.1902105591077357
1740113661068486100,9.354486083984375,-0.16030512824654577,-0.9802332721322774,1.5035074969127773
1740113661078525200,9.364525146484375,0.5769102456390858,-0.9267278919160366,1.3068014141164719
1740113661088564500,9.374564453125,1.2111632577002047,-0.9220143073976039,0.19332332675652578
1740113661098603300,9.384603271484375,0.7489514043867588,-1.3770388795554638,-0.8243149076025933
1740113661108642300,9.394642333984375,-0.09087971897595562,-1.829042642587423,-1.5113015117898583
1740113661118681300,9.404681396484374,-1.0285556967526674,-2.1917039883464575,-1.3429038241110742
1740113661128720400,9.414720458984375,-1.557274450674653,-2.4900761095464228,-0.2607468855522573
1740113661138759400,9.424759521484376,-1.169610765606165,-2.173114438688755,1.2106874568819999
1740113661148798200,9.434798095703124,-0.10853169552260078,-1.4256892209559677,2.161455857338011
1740113661158837200,9.444837158203125,0.8183399979114532,-0.7899690589517354,1.922717389976233
1740113661168876300,9.454876220703126,0.9461854565799236,-0.5760363854140043,0.5755808236662298
1740113661178915300,9.464915283203124,0.20185177512168884,-0.8117267172515392,-0.7378662390097975
1740113661188954400,9.474954345703125,-0.41069209395647044,-1.0850421386063098,-1.3829361209005118
1740113661198994400,9.484994384765624,-0.8452513857126236,-1.192462648883462,-1.467897838871181
1740113661209033200,9.495033203125,-1.2086486445307731,-1.1284949113637208,-0.8328926932685077
1740113661219072300,9.505072265625,-0.9957388842999935,-0.6878828954398631,0.3489209166329354
1740113661229111600,9.515111572265624,-0.6704992144405841,-0.026314006429910657,1.4336907411038875
1740113661239150300,9.525150390625,-0.5984229892671108,0.5532575673729181,1.914794780283421
1740113661249189400,9.535189453125,-0.6434229914665222,0.9322843569993973,1.9490625221967697
1740113661259228200,9.545228271484374,-0.8498200088024139,1.2110977912485599,1.7932457914106548
1740113661269267200,9.55526708984375,-1.0955471660077571,1.3669529543489216,1.5826086522869764
1740113661279306500,9.565306396484376,-1.1409423050045966,1.465557120963931,1.4287607373557984
1740113661289345300,9.57534521484375,-0.9882266089737415,1.4424305123984813,1.2515798776321112
1740113661299384300,9.58538427734375,-0.6405296081125735,1.2469687305748463,0.9185019153624773
1740113661309423000,9.595423095703126,-0.2133165874660015,0.967013140553236,0.5246462803186849
1740113661319462400,9.60546240234375,0.18423077823519707,0.7908908499717712,0.160917597589083
1740113661329501400,9.61550146484375,0.554048425489664,0.7986591458857059,-0.21231531973527742
1740113661339540200,9.625540283203126,0.703715255343914,0.9130044869899749,-0.5197489001985639
1740113661349580300,9.635580322265625,0.7140764903604984,1.078506599357724,-0.5753017144639044
1740113661359619300,9.645619384765626,0.7442600317001342,1.1601222217708826,-0.4905370534352958
1740113661369658000,9.655658203125,0.6635878276169299,1.150697390821576,-0.3998966687737033
1740113661379697400,9.665697509765625,0.6071697748243808,1.0918208389610051,-0.28253166932100426
1740113661389736400,9.675736328125,0.5442682052314282,1.1042097804129123,-0.12789499689862133
1740113661399775200,9.685775146484374,0.3009937018752098,1.2059241880029439,-0.09308273631241172
1740113661409814300,9.695814208984375,0.024648119044303893,1.3090993157953024,-0.1072403770704288
1740113661419853300,9.705853271484376,-0.3547439967632294,1.3887585434436798,-0.16263751671686769
1740113661429892400,9.715892333984375,-0.5991840367674828,1.4194862746626138,-0.20908033813573418
1740113661439931400,9.725931396484375,-0.5874105968654155,1.3320008834332226,-0.2567261786688119
1740113661449970200,9.73597021484375,-0.4595698143720627,1.0128542697519063,-0.4797242021936923
1740113661460009200,9.74600927734375,-0.36424247747063637,0.45544133626520633,-0.6489890280958265
1740113661470048500,9.756048583984375,-0.3311047625005245,0.10970073016881943,-0.7193585224166512
1740113661480087300,9.76608740234375,-0.33987025275826455,0.06809446206092834,-0.6869885038834065
1740113661490126300,9.776126220703125,-0.31993688727617264,-0.03671849606633186,-0.4741174682278186
1740113661500166400,9.78616650390625,-0.11768064127312973,-0.3057996408522129,-0.05981789696444757
1740113661510205200,9.796205078125,0.2810930696189403,-0.6072095223128795,0.5610055146185681
1740113661520244500,9.806244384765625,0.5914356145977974,-1.0137544334620237,1.0967693282138555
1740113661530283300,9.816283203125,0.8723346229493617,-1.4431792849391698,1.505994783683866
1740113661540322300,9.826322265625,0.8730699514865875,-1.7062275793015955,1.5779055891625582
